episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
599.8237592129583,37.163006778047574,490.0764165935796,1791.03,11,18000,False,1674000,894,93,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-19-37,1664101177,116.80955266952515,9713.866022109985,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,9713.866022109985,1674000,93,2,e7052b2c,0,7.635797375279351,0.9669197259927467,1.7768446900662263,1666560,1674000,103843.26,13.714,10992.492,15.377,92.23493975903615,72.63253012048192,0.20000000298023224,4.999999873689376e-05,2.772563,-0.022427913,2.790593,0.821213,0.021988798,10.817903,0.0
599.8237592129583,37.163006778047574,490.72540967120773,1790.32,10,18000,False,1692000,904,94,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-21-50,1664101310,133.59864377975464,9847.46466588974,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,9847.46466588974,1692000,94,2,e7052b2c,0,7.645162270362691,0.967792563397104,1.7805484521236103,1684480,1692000,105800.813,14.495,11139.474,20.556,93.94083769633508,75.7952879581152,0.20000000298023224,4.999999873689376e-05,1.7627355,-0.023323128,1.7819321,0.88439137,0.020632457,10.751613,0.0
599.8237592129583,37.163006778047574,492.1251368144451,1793.67,11,18000,False,1710000,915,95,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-24-02,1664101442,131.80614113807678,9979.270807027817,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,9979.270807027817,1710000,95,2,e7052b2c,0,7.655923572740655,0.9688234653899565,1.7851344589159515,1702400,1710000,106713.945,14.46,11461.858,22.602,93.40641711229947,75.88770053475936,0.20000000298023224,4.999999873689376e-05,2.149773,-0.023373922,2.1690125,0.85864335,0.02067233,10.902663,0.0
599.8237592129583,37.163006778047574,488.8987093231506,1783.87,9,18000,False,1728000,924,96,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-25-57,1664101557,114.8134663105011,10094.084273338318,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10094.084273338318,1728000,96,2,e7052b2c,0,7.6655733616177715,0.9698043426982721,1.7892477380601455,1720320,1728000,108122.489,14.074,11106.585,21.858,89.80975609756098,73.21402439024389,0.20000000298023224,4.999999873689376e-05,2.1886559,-0.017981384,2.2030199,0.85405266,0.018086197,10.859743,0.0
599.8237592129583,37.163006778047574,491.5492143400063,1786.66,10,18000,False,1746000,934,97,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-27-01,1664101621,63.69587063789368,10157.780143976212,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10157.780143976212,1746000,97,2,e7052b2c,0,7.672821925409239,0.970732750117707,1.793315944549644,1738240,1746000,104624.769,13.965,10736.054,21.725,62.27142857142858,57.956043956043956,0.20000000298023224,4.999999873689376e-05,2.1895006,-0.02184659,2.2075105,0.8454924,0.019184034,10.86401,0.0
599.8237592129583,37.163006778047574,487.8511441746856,1772.41,11,18000,False,1764000,945,98,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-28-06,1664101686,65.17686533927917,10222.95700931549,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10222.95700931549,1764000,98,2,e7052b2c,0,7.677009197141295,0.9716263904940005,1.7972704448930745,1756160,1764000,101137.81,13.81,10431.565,18.977,63.008602150537634,58.267741935483876,0.20000000298023224,4.999999873689376e-05,2.7210715,-0.02313459,2.7399073,0.8456072,0.021493752,10.902057,0.0
599.8237592129583,37.163006778047574,486.2742542094918,1772.41,9,18000,False,1782000,954,99,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-29-13,1664101753,67.39278602600098,10290.349795341492,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10290.349795341492,1782000,99,2,e7052b2c,0,7.676914089391945,0.9723184716076336,1.7997556289517052,1774080,1782000,97353.833,13.521,9820.59,18.52,64.67395833333332,58.42499999999999,0.20000000298023224,4.999999873689376e-05,1.757711,-0.02016511,1.7741343,0.89786917,0.018708766,10.82913,0.0
599.8237592129583,37.163006778047574,487.98270615183435,1780.31,10,18000,False,1800000,964,100,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-30-16,1664101816,62.78849411010742,10353.1382894516,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10353.1382894516,1800000,100,2,e7052b2c,0,7.6718702708501345,0.9728075257949953,1.8014995564935123,1792000,1800000,91760.926,13.11,8999.916,16.86,60.94999999999999,58.81777777777777,0.20000000298023224,4.999999873689376e-05,2.098634,-0.022403628,2.1170971,0.8615507,0.019703357,10.976234,0.0
599.8237592129583,37.163006778047574,488.56362894525535,1785.77,10,18000,False,1818000,974,101,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-31-15,1664101875,58.60924243927002,10411.74753189087,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10411.74753189087,1818000,101,2,e7052b2c,0,7.660988760100113,0.973204831756471,1.8017179670592143,1809920,1818000,85266.086,12.884,8271.017,13.306,57.20240963855421,58.67710843373493,0.20000000298023224,4.999999873689376e-05,1.8829088,-0.023183616,1.9019736,0.8847664,0.020594062,10.942261,0.0
599.8237592129583,37.163006778047574,485.9994597651514,1782.86,10,18000,False,1836000,984,102,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-32-14,1664101934,59.06792759895325,10470.815459489822,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10470.815459489822,1836000,102,2,e7052b2c,0,7.64537256880835,0.9733647005922224,1.8007636167442242,1827840,1836000,79523.77,12.596,7816.493,13.224,56.96235294117647,55.34470588235294,0.20000000298023224,4.999999873689376e-05,1.6539804,-0.0245043,1.6743251,0.8867892,0.020797634,10.78857,0.0
579.0147754769806,38.352723147541624,477.79789665135394,1753.29,13,18000,False,1854000,997,103,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-33-14,1664101994,59.90863513946533,10530.724094629288,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10530.724094629288,1854000,103,2,e7052b2c,0,7.619298948160718,0.9733609943417539,1.7979941569911744,1845760,1854000,74576.943,12.32,7074.748,12.487,55.876470588235286,55.17058823529412,0.20000000298023224,4.999999873689376e-05,3.1294613,-0.020559056,3.1458898,0.81566525,0.020653715,10.703975,0.0
579.0147754769806,38.352723147541624,480.7980316946156,1762.81,8,18000,False,1872000,1005,104,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-34-12,1664102052,58.013816833496094,10588.737911462784,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10588.737911462784,1872000,104,2,e7052b2c,0,7.598773345858425,0.9732672325362121,1.7950929385412144,1863680,1872000,67643.851,10.859,6457.132,7.229,58.30120481927711,55.41084337349398,0.20000000298023224,4.999999873689376e-05,1.8613647,-0.022682922,1.8799086,0.8613644,0.020694122,10.777855,0.0
593.0275698951224,41.55781602608453,482.67018672702346,1766.26,11,18000,False,1890000,1016,105,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-35-13,1664102113,61.27040386199951,10650.008315324783,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10650.008315324783,1890000,105,2,e7052b2c,0,7.56507277939892,0.9728382473572821,1.7898159786587886,1881600,1890000,61301.936,10.621,5748.223,4.914,57.22298850574713,55.148275862068964,0.20000000298023224,4.999999873689376e-05,2.5769496,-0.023975315,2.5966413,0.83647186,0.021417558,10.814462,0.0
593.0275698951224,41.55781602608453,481.93530546394504,1766.58,10,18000,False,1908000,1026,106,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-36-12,1664102172,59.05025935173035,10709.058574676514,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10709.058574676514,1908000,106,2,e7052b2c,0,7.531068164236482,0.9722444350887475,1.7842118210822124,1899520,1908000,55820.917,10.782,5653.2,4.575,56.872941176470576,54.88117647058822,0.20000000298023224,4.999999873689376e-05,1.9470956,-0.024059348,1.9667114,0.8896471,0.022217788,10.875675,0.0
593.0275698951224,41.55781602608453,477.52227637487266,1750.51,10,18000,False,1926000,1036,107,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-37-14,1664102234,61.344533920288086,10770.403108596802,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10770.403108596802,1926000,107,2,e7052b2c,0,7.497278788804209,0.9718384332016151,1.7785838927817401,1917440,1926000,55604.407,11.113,5634.457,4.252,60.35057471264368,55.15172413793103,0.20000000298023224,4.999999873689376e-05,2.322045,-0.0216112,2.3396566,0.8450771,0.019998895,10.836275,0.0
593.0275698951224,41.55781602608453,486.65275512002023,1784.49,10,18000,False,1944000,1046,108,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-38-15,1664102295,61.40818977355957,10831.811298370361,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10831.811298370361,1944000,108,2,e7052b2c,0,7.46329557506022,0.9714530500504158,1.772825090980911,1935360,1944000,55269.128,10.986,5593.313,4.19,60.84659090909091,56.33522727272727,0.20000000298023224,4.999999873689376e-05,1.8373215,-0.022179008,1.8551834,0.898554,0.021585325,10.764394,0.0
593.0275698951224,41.55781602608453,483.06814761550595,1774.13,10,18000,False,1962000,1056,109,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-39-16,1664102356,60.47193765640259,10892.283236026764,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10892.283236026764,1962000,109,2,e7052b2c,0,7.430071018616043,0.9709819467737612,1.7672890607920226,1953280,1962000,54635.646,11.162,5534.275,4.215,59.34883720930234,56.49069767441861,0.20000000298023224,4.999999873689376e-05,1.6705221,-0.023676366,1.6900887,0.9070614,0.020548742,11.002386,0.0
593.0275698951224,41.55781602608453,489.683082597451,1794.6,8,18000,False,1980000,1064,110,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-40-15,1664102415,59.447752237319946,10951.730988264084,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,10951.730988264084,1980000,110,2,e7052b2c,0,7.403019877768852,0.9706358987806234,1.7626864150284343,1971200,1980000,54335.164,11.399,5499.816,4.836,59.86588235294118,55.778823529411774,0.20000000298023224,4.999999873689376e-05,1.6811489,-0.022402799,1.6997242,0.86662483,0.019137172,10.77658,0.0
593.0275698951224,41.55781602608453,487.5829162598551,1785.62,10,18000,False,1998000,1074,111,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-41-18,1664102478,62.59603977203369,11014.327028036118,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11014.327028036118,1998000,111,2,e7052b2c,0,7.370373161927107,0.9701231229542603,1.757311959633126,1989120,1998000,54743.997,11.498,5489.249,4.741,62.97865168539326,57.92022471910113,0.20000000298023224,4.999999873689376e-05,2.0650978,-0.0249084,2.0854933,0.8677412,0.022565631,10.749074,0.0
593.0275698951224,41.55781602608453,488.98108542514024,1786.7,11,18000,False,2016000,1085,112,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-42-18,1664102538,60.55120372772217,11074.87823176384,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11074.87823176384,2016000,112,2,e7052b2c,0,7.335573504378667,0.9696270362041856,1.751530126865203,2007040,2016000,54814.324,11.62,5567.108,4.684,37.3639534883721,50.967441860465094,0.20000000298023224,4.999999873689376e-05,1.6676062,-0.022728223,1.6861917,0.8784561,0.020714078,10.57758,0.0
593.0275698951224,114.5390322580096,485.00194996588993,1775.35,13,18000,False,2034000,1098,113,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-43-21,1664102601,62.619707107543945,11137.497938871384,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11137.497938871384,2034000,113,2,e7052b2c,0,7.295577057665171,0.9690336818801687,1.7448883612257817,2024960,2034000,55005.817,11.249,5646.96,4.799,29.29,48.88222222222221,0.20000000298023224,4.999999873689376e-05,2.1186876,-0.02138612,2.136047,0.8817206,0.02013543,10.658419,0.0
593.0275698951224,114.5390322580096,481.7770968987242,1766.71,10,18000,False,2052000,1108,114,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-44-21,1664102661,60.630024671554565,11198.127963542938,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11198.127963542938,2052000,114,2,e7052b2c,0,7.266314186071801,0.9686693450544752,1.7399864144399013,2042880,2052000,55236.486,11.61,5677.166,4.968,29.766279069767453,48.86744186046511,0.20000000298023224,4.999999873689376e-05,1.8077736,-0.02538189,1.8289,0.8909238,0.021277387,10.789987,0.0
591.4887574872536,114.5390322580096,482.42881388723146,1769.1,9,18000,False,2070000,1117,115,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-45-24,1664102724,62.09058165550232,11260.21854519844,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11260.21854519844,2070000,115,2,e7052b2c,0,7.2398295684591405,0.9683656621592266,1.7353621245007582,2060800,2070000,55325.184,11.427,5671.499,5.027,30.035955056179777,48.85955056179773,0.20000000298023224,4.999999873689376e-05,1.9230312,-0.023599839,1.9427177,0.8540606,0.019567102,10.774344,0.0
591.4887574872536,114.5390322580096,491.34935395974026,1794.68,10,18000,False,2088000,1127,116,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-46-26,1664102786,61.95148539543152,11322.170030593872,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11322.170030593872,2088000,116,2,e7052b2c,0,7.211095628140868,0.9680351373725152,1.7302784978438135,2078720,2088000,55562.424,11.185,5725.416,4.203,29.44090909090909,48.76590909090908,0.20000000298023224,4.999999873689376e-05,1.9458789,-0.0233314,1.9649953,0.8841292,0.02107577,10.719426,0.0
606.4865733082545,31.94925508963172,480.65401027350157,1752.11,11,18000,False,2106000,1138,117,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-47-27,1664102847,61.29138159751892,11383.461412191391,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11383.461412191391,2106000,117,2,e7052b2c,0,7.180465869319713,0.9676870349251067,1.7247668514702963,2096640,2106000,55546.224,11.12,5736.447,4.183,29.798863636363638,48.64886363636364,0.20000000298023224,4.999999873689376e-05,2.241546,-0.023755563,2.2609158,0.8504069,0.021929195,10.697916,0.0
606.4865733082545,31.94925508963172,482.0229840219469,1749.57,11,18000,False,2124000,1149,118,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-48-28,1664102908,61.39690351486206,11444.858315706253,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11444.858315706253,2124000,118,2,e7052b2c,0,7.150857373494444,0.967407172164043,1.7193726603826405,2114560,2124000,55543.066,11.46,5737.833,4.235,29.51264367816092,48.61494252873564,0.20000000298023224,4.999999873689376e-05,2.575802,-0.021210248,2.593059,0.8528454,0.0197683,10.659576,0.0
606.4865733082545,31.94925508963172,483.69860436452143,1751.12,9,18000,False,2142000,1158,119,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-49-28,1664102968,59.282132625579834,11504.140448331833,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11504.140448331833,2142000,119,2,e7052b2c,0,7.12677791774917,0.9671908343270397,1.7148258148384372,2132480,2142000,55508.876,11.592,5652.854,4.506,29.803529411764707,48.7035294117647,0.20000000298023224,4.999999873689376e-05,1.6500952,-0.020983692,1.6674188,0.8819142,0.018300809,10.461918,0.0
606.4865733082545,31.94925508963172,482.5845478559422,1746.69,9,18000,False,2160000,1167,120,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-50-27,1664103027,59.73513436317444,11563.875582695007,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11563.875582695007,2160000,120,2,e7052b2c,0,7.10360383358196,0.9669638158492958,1.7104152933897325,2150400,2160000,55453.365,11.527,5737.554,4.029,29.95529411764706,48.65999999999998,0.20000000298023224,4.999999873689376e-05,1.5133839,-0.023756068,1.5330623,0.9074152,0.02038815,10.64973,0.0
606.4865733082545,31.94925508963172,489.2087121278756,1768.72,9,18000,False,2178000,1176,121,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-51-28,1664103088,60.338337659835815,11624.213920354843,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11624.213920354843,2178000,121,2,e7052b2c,0,7.08031760310499,0.9666969253977555,1.7058205731072444,2168320,2178000,55249.174,11.738,5715.893,4.014,29.682558139534876,48.73488372093024,0.20000000298023224,4.999999873689376e-05,1.4022783,-0.019980052,1.4182597,0.90735406,0.019993313,10.333865,0.0
606.4865733082545,31.94925508963172,498.0376996823327,1801.67,9,18000,False,2196000,1185,122,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-52-28,1664103148,59.87944531440735,11684.09336566925,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11684.09336566925,2196000,122,2,e7052b2c,0,7.057052212374786,0.966351134785636,1.701248184585245,2186240,2196000,55223.777,11.541,5674.023,4.437,29.875581395348828,48.69069767441859,0.20000000298023224,4.999999873689376e-05,1.6492649,-0.023495339,1.6688707,0.87890625,0.019448059,10.638908,0.0
606.4865733082545,31.94925508963172,507.9287279043498,1840.05,10,18000,False,2214000,1195,123,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-53-29,1664103209,60.97108697891235,11745.064452648163,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11745.064452648163,2214000,123,2,e7052b2c,0,7.031668683007078,0.9657641257979424,1.6962616978418372,2204160,2214000,55049.903,12.025,5682.433,4.49,29.67471264367816,48.56551724137932,0.20000000298023224,4.999999873689376e-05,1.607351,-0.022542238,1.6257776,0.9010619,0.020577328,10.607172,0.0
606.4865733082545,31.94925508963172,507.61052684600844,1836.66,10,18000,False,2232000,1205,124,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-54-29,1664103269,60.38697266578674,11805.45142531395,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11805.45142531395,2232000,124,2,e7052b2c,0,7.005804205950599,0.9652004288273326,1.6911362686941631,2222080,2232000,55034.053,11.882,5674.447,4.293,29.825581395348827,48.53604651162791,0.20000000298023224,4.999999873689376e-05,1.6724008,-0.026206292,1.6942683,0.8831826,0.021693101,10.595779,0.0
606.4865733082545,31.94925508963172,517.4368111782929,1871.21,9,18000,False,2250000,1214,125,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-55-29,1664103329,60.202375173568726,11865.653800487518,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11865.653800487518,2250000,125,2,e7052b2c,0,6.9829243410759965,0.9646448715064793,1.6866784504321704,2240000,2250000,54853.229,12.34,5665.634,4.357,29.859302325581403,48.49069767441861,0.20000000298023224,4.999999873689376e-05,1.4241467,-0.024972921,1.4449755,0.90328926,0.020720497,10.540885,0.0
606.4865733082545,31.94925508963172,511.4835386064198,1854.24,10,18000,False,2268000,1224,126,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-56-30,1664103390,60.792805194854736,11926.446605682373,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11926.446605682373,2268000,126,2,e7052b2c,0,6.957805606216104,0.9640634225379122,1.681746160619032,2257920,2268000,54733.092,12.709,5669.252,4.522,29.416091954022985,48.57241379310346,0.20000000298023224,4.999999873689376e-05,1.7484615,-0.024112761,1.7683278,0.8756632,0.02123145,10.579839,0.0
604.090598014053,31.94925508963172,517.6355359032141,1874.89,9,18000,False,2286000,1233,127,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-57-29,1664103449,59.3384895324707,11985.785095214844,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,11985.785095214844,2286000,127,2,e7052b2c,0,6.9355636753780345,0.9634291714794985,1.677412929873643,2275840,2286000,54591.09,12.491,5616.312,4.667,29.70833333333334,48.522619047619045,0.20000000298023224,4.999999873689376e-05,1.7631346,-0.021558119,1.7806213,0.8671204,0.020356655,10.531557,0.0
604.090598014053,42.961323725274,519.5317955498799,1884.13,11,18000,False,2304000,1244,128,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-58-31,1664103511,61.55384850502014,12047.338943719864,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12047.338943719864,2304000,128,2,e7052b2c,0,6.908219055072167,0.9627243454074946,1.6720099110122169,2293760,2304000,54607.507,12.382,5615.911,4.539,29.360227272727272,48.59772727272729,0.20000000298023224,4.999999873689376e-05,1.8072037,-0.020429997,1.8233624,0.893167,0.021357602,10.511121,0.0
604.090598014053,42.961323725274,519.9730518315497,1887.05,9,18000,False,2322000,1253,129,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_12-59-32,1664103572,60.628716230392456,12107.967659950256,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12107.967659950256,2322000,129,2,e7052b2c,0,6.885987495984081,0.9620674063999715,1.6676116508720735,2311680,2322000,54720.311,12.353,5638.015,4.32,29.872413793103448,48.53218390804599,0.20000000298023224,4.999999873689376e-05,1.7636763,-0.020358592,1.779988,0.8902953,0.020234449,10.617859,0.0
604.090598014053,42.961323725274,522.2851171687638,1895.86,9,18000,False,2340000,1262,130,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-00-32,1664103632,60.63590097427368,12168.60356092453,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12168.60356092453,2340000,130,2,e7052b2c,0,6.8643517094233175,0.9614417827214455,1.6633968662404677,2329600,2340000,54822.019,12.425,5626.436,4.217,29.656976744186053,48.613953488372104,0.20000000298023224,4.999999873689376e-05,1.3020824,-0.023602465,1.3212496,0.9196927,0.022174941,10.559997,0.0
604.090598014053,42.961323725274,523.2090142925207,1901.31,9,18000,False,2358000,1271,131,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-01-33,1664103693,60.29205322265625,12228.895614147186,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12228.895614147186,2358000,131,2,e7052b2c,0,6.842846614304495,0.9608081621512438,1.6591363998183182,2347520,2358000,54796.313,12.37,5647.788,4.086,29.73372093023255,48.608139534883726,0.20000000298023224,4.999999873689376e-05,1.4339764,-0.023689615,1.4533272,0.93502176,0.021694412,10.669409,0.0
604.090598014053,42.961323725274,520.6919108201262,1897.49,10,18000,False,2376000,1281,132,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-02-35,1664103755,62.26111721992493,12291.156731367111,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12291.156731367111,2376000,132,2,e7052b2c,0,6.819627965553442,0.9601963258641283,1.6545692015595264,2365440,2376000,55033.621,12.643,5648.593,3.677,29.534831460674162,48.62584269662921,0.20000000298023224,4.999999873689376e-05,1.932329,-0.022716641,1.9509525,0.8998542,0.020465747,10.738794,0.0
604.090598014053,42.961323725274,521.496656707188,1893.41,9,18000,False,2394000,1290,133,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-03-33,1664103813,58.091180086135864,12349.247911453247,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12349.247911453247,2394000,133,2,e7052b2c,0,6.799098426720312,0.9596439237467095,1.6505288533644702,2383360,2394000,54776.385,12.154,5618.587,3.58,30.043373493975903,48.401204819277105,0.20000000298023224,4.999999873689376e-05,1.7062784,-0.021814639,1.7240648,0.89669687,0.02014163,10.756012,0.0
604.090598014053,42.961323725274,520.6677547101342,1887.98,9,18000,False,2412000,1299,134,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-04-33,1664103873,59.7269127368927,12408.97482419014,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12408.97482419014,2412000,134,2,e7052b2c,0,6.778483417097034,0.9590436744509648,1.6464260453260244,2401280,2412000,54692.992,12.08,5636.154,3.482,29.876470588235293,48.388235294117635,0.20000000298023224,4.999999873689376e-05,1.6337407,-0.02390388,1.6534748,0.90001374,0.020848336,10.645073,0.0
595.7310566779585,103.01905721417873,520.0116667391313,1885.71,10,18000,False,2430000,1309,135,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-05-32,1664103932,59.63928985595703,12468.614114046097,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12468.614114046097,2430000,135,2,e7052b2c,0,6.755978588974225,0.9584005022933266,1.641979850994244,2419200,2430000,54682.161,12.034,5591.039,3.409,29.792941176470585,48.38,0.20000000298023224,4.999999873689376e-05,2.0202253,-0.019130152,2.0356011,0.8745035,0.01877219,10.692382,0.0
595.7310566779585,42.742176743139574,509.540825051786,1844.5,12,18000,False,2448000,1321,136,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-06-33,1664103993,60.79578709602356,12529.40990114212,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12529.40990114212,2448000,136,2,e7052b2c,0,6.729839238010104,0.9577678354028558,1.6367740604819545,2437120,2448000,54695.57,11.652,5578.43,3.239,29.319540229885053,48.40689655172413,0.20000000298023224,4.999999873689376e-05,3.0362108,-0.023013324,3.0551615,0.78227836,0.020314278,10.696237,0.0
595.7310566779585,42.742176743139574,510.4971517847217,1849.07,10,18000,False,2466000,1331,137,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-07-34,1664104054,61.15253472328186,12590.562435865402,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12590.562435865402,2466000,137,2,e7052b2c,0,6.708742596846646,0.9572769772202563,1.6325973188724412,2455040,2466000,54849.683,11.728,5605.585,3.259,29.781609195402293,48.35977011494252,0.20000000298023224,4.999999873689376e-05,1.966503,-0.025888732,1.9881923,0.85240597,0.020997025,10.67184,0.0
595.7310566779585,42.742176743139574,505.67862451705184,1830.38,10,18000,False,2484000,1341,138,ed6e6c9bfd1a407ba3ebb73bd60b9f05,2022-09-25_13-08-35,1664104115,60.628153562545776,12651.190589427948,364844,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12651.190589427948,2484000,138,2,e7052b2c,0,6.688153407226407,0.9568225265829636,1.628521388682413,2472960,2484000,54747.475,11.806,5614.977,3.225,30.18045977011494,48.40919540229884,0.20000000298023224,4.999999873689376e-05,2.2312884,-0.023080813,2.25029,0.83422536,0.020396084,10.542362,0.0
