episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
384.1788928655422,65.76938387404476,321.5301567793412,1468.68,9,13600,False,1795200,1208,132,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-03-12,1663898592,92.73032116889954,12095.913676977158,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12095.913676977158,1795200,132,2,a1f461ee,0,7.971410063272823,1.2557613471058624,2.307331812432742,1790976,1795200,79739.673,16.593,13040.871,12.108,84.90227272727272,79.92499999999998,0.675000011920929,4.999999873689376e-05,0.4881289,-0.04251477,0.5177494,0.9848553,0.019102637,36.17502,0.0
384.1788928655422,65.76938387404476,322.95345126420403,1466.05,9,13600,False,1808800,1217,133,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-04-45,1663898685,93.12012386322021,12189.033800840378,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12189.033800840378,1808800,133,2,a1f461ee,0,7.972159773713757,1.2558452557861388,2.307260001128178,1804544,1808800,79786.671,16.304,12970.077,11.001,85.00902255639099,79.90300751879698,0.675000011920929,4.999999873689376e-05,0.36366466,-0.043442793,0.39395943,0.9865681,0.019478472,36.3877,0.0
384.1788928655422,65.76938387404476,324.06877348214874,1478.32,9,13600,False,1822400,1226,134,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-06-17,1663898777,91.5905499458313,12280.62435078621,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12280.62435078621,1822400,134,2,a1f461ee,0,7.972609087518515,1.2560361431636036,2.3071969268800534,1818112,1822400,79677.601,15.041,12929.368,13.793,84.88473282442747,79.98625954198474,0.675000011920929,4.999999873689376e-05,0.36420265,-0.03976598,0.39152738,0.9877344,0.018431477,36.32234,0.0
384.1788928655422,65.76938387404476,324.6328164561717,1478.32,9,13600,False,1836000,1235,135,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-07-50,1663898870,92.87336230278015,12373.49771308899,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12373.49771308899,1836000,135,2,a1f461ee,0,7.973303973019301,1.256054352315202,2.307116652436569,1831680,1836000,79572.88,15.002,12937.412,13.117,84.88484848484848,79.99924242424242,0.675000011920929,4.999999873689376e-05,0.46868855,-0.03995966,0.49662784,0.98375255,0.017807946,36.168716,0.0
384.1788928655422,65.76938387404476,325.09546584809914,1478.32,10,13600,False,1849600,1245,136,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-09-23,1663898963,93.36369061470032,12466.86140370369,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12466.86140370369,1849600,136,2,a1f461ee,0,7.974209671413281,1.2560081094383353,2.3070273917287807,1845248,1849600,79725.864,14.398,12848.985,14.001,84.89323308270676,80.04887218045113,0.675000011920929,4.999999873689376e-05,0.38944682,-0.040869735,0.41779244,0.98511654,0.018554213,36.077045,0.0
384.1788928655422,65.76938387404476,326.40899352787756,1478.32,8,13600,False,1863200,1253,137,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-10-56,1663899056,92.49369025230408,12559.355093955994,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12559.355093955994,1863200,137,2,a1f461ee,0,7.974549142536047,1.2561630371842616,2.3069486687626837,1858816,1863200,79534.676,13.731,12879.328,14.015,85.01136363636364,80.08333333333333,0.675000011920929,4.999999873689376e-05,0.3154809,-0.043306414,0.34591237,0.98868877,0.01907405,35.981884,0.0
384.1788928655422,65.76938387404476,327.4103569682408,1478.32,10,13600,False,1876800,1263,138,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-12-29,1663899149,92.91872525215149,12652.273819208145,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12652.273819208145,1876800,138,2,a1f461ee,0,7.975189834404295,1.2560899051623269,2.306827193802555,1872384,1876800,79539.729,13.571,12905.802,13.079,84.85413533834587,80.103007518797,0.675000011920929,4.999999873689376e-05,0.46706015,-0.041045696,0.49570867,0.9854543,0.01836625,36.262077,0.0
384.1788928655422,65.76938387404476,325.99999057536206,1465.92,10,13600,False,1890400,1273,139,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-14-02,1663899242,93.4601902961731,12745.734009504318,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12745.734009504318,1890400,139,2,a1f461ee,0,7.975706408274805,1.256194123546098,2.3067135015397877,1885952,1890400,79723.342,14.038,12947.399,13.656,84.90300751879698,80.14962406015039,0.675000011920929,4.999999873689376e-05,0.5424095,-0.041615896,0.5716841,0.98066086,0.018283226,35.820362,0.0
392.7868378769341,65.76938387404476,328.7022460447868,1471.81,8,13600,False,1904000,1281,140,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-15-35,1663899335,92.91952085494995,12838.653530359268,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12838.653530359268,1904000,140,2,a1f461ee,0,7.9760300098934644,1.2563402029416761,2.3066388946248093,1899520,1904000,79769.481,13.895,12897.593,13.03,84.99473684210525,80.20526315789475,0.675000011920929,4.999999873689376e-05,0.5021857,-0.041113097,0.53077465,0.9785079,0.018554358,35.90163,0.0
392.7868378769341,65.76938387404476,329.41957030329957,1471.81,10,13600,False,1917600,1291,141,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-17-08,1663899428,92.97839164733887,12931.631922006607,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12931.631922006607,1917600,141,2,a1f461ee,0,7.976897488739744,1.2562695377836375,2.3065588699181414,1913088,1917600,79864.578,13.684,12942.283,12.076,84.83106060606062,80.22272727272727,0.675000011920929,4.999999873689376e-05,0.46556368,-0.039524574,0.49275526,0.9827219,0.018271059,36.10438,0.0
392.7868378769341,82.95300538148382,329.4530610557216,1475.21,9,13600,False,1931200,1300,142,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-18-41,1663899521,93.10837817192078,13024.740300178528,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13024.740300178528,1931200,142,2,a1f461ee,0,7.977543908403122,1.25629858713262,2.3065121824959918,1926656,1931200,79850.885,13.619,12994.032,12.182,84.84812030075187,80.2406015037594,0.675000011920929,4.999999873689376e-05,0.42934954,-0.043768995,0.46137857,0.98599356,0.01739261,36.243584,0.0
392.7868378769341,82.95300538148382,329.7509987222845,1472.48,10,13600,False,1944800,1310,143,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-20-14,1663899614,92.7827296257019,13117.52302980423,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13117.52302980423,1944800,143,2,a1f461ee,0,7.978330293112162,1.2562502079661082,2.306462996500426,1940224,1944800,79826.728,13.588,12985.239,12.13,84.83257575757577,80.31287878787877,0.675000011920929,4.999999873689376e-05,0.31512746,-0.04147387,0.34351647,0.98924184,0.01938498,35.96095,0.0
392.7868378769341,82.95300538148382,330.34754897095604,1475.11,8,13600,False,1958400,1318,144,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-21-48,1663899708,94.26166105270386,13211.784690856934,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13211.784690856934,1958400,144,2,a1f461ee,0,7.978733044280839,1.2564175214539746,2.3064323591341864,1953792,1958400,80118.205,13.819,12961.928,9.191,84.97333333333334,80.4037037037037,0.675000011920929,4.999999873689376e-05,0.20170029,-0.043884363,0.23196194,0.9932355,0.020181749,36.109264,0.0
392.7868378769341,82.95300538148382,331.4121060363127,1475.42,10,13600,False,1972000,1328,145,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-23-21,1663899801,92.4407114982605,13304.225402355194,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13304.225402355194,1972000,145,2,a1f461ee,0,7.979744381765729,1.256377985665401,2.3064039867184554,1967360,1972000,80117.917,13.864,12918.695,9.053,85.11590909090908,80.38939393939394,1.0125000476837158,4.999999873689376e-05,0.29752055,-0.038687754,0.3209253,0.9909483,0.015094384,35.65478,0.0
392.7868378769341,82.95300538148382,332.20755949705716,1475.42,8,13600,False,1985600,1336,146,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-24-54,1663899894,93.6845190525055,13397.9099214077,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13397.9099214077,1985600,146,2,a1f461ee,0,7.98021340571647,1.2565494334338825,2.30640933109636,1980928,1985600,80092.455,13.653,12975.966,10.067,84.97443609022555,80.42631578947369,1.0125000476837158,4.999999873689376e-05,0.2798293,-0.04071082,0.30509046,0.9902506,0.015258918,36.010517,0.0
392.7868378769341,82.95300538148382,333.79468378052314,1475.42,10,13600,False,1999200,1346,147,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-26-28,1663899988,93.16980338096619,13491.079724788666,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13491.079724788666,1999200,147,2,a1f461ee,0,7.981044899066988,1.256598519391816,2.3064187164366423,1994496,1999200,80163.443,13.529,12972.082,10.154,84.93609022556392,80.46315789473684,1.0125000476837158,4.999999873689376e-05,0.253247,-0.041033812,0.27969375,0.99163353,0.014406932,36.09312,0.0
392.7868378769341,82.95300538148382,333.1640342718983,1467.77,10,13600,False,2012800,1356,148,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-28-02,1663900082,94.13288497924805,13585.212609767914,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13585.212609767914,2012800,148,2,a1f461ee,0,7.982212043274142,1.2566062953595918,2.3064367024615766,2008064,2012800,80384.577,13.495,12871.667,10.829,84.98134328358209,80.50223880597015,1.0125000476837158,4.999999873689376e-05,0.3703168,-0.04012386,0.39546448,0.98572403,0.01479136,35.924683,0.0
392.7868378769341,82.95300538148382,333.65309930500655,1467.77,8,13600,False,2026400,1364,149,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-29-35,1663900175,93.588130235672,13678.800740003586,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13678.800740003586,2026400,149,2,a1f461ee,0,7.982856514514851,1.2567756814271094,2.3064794004684983,2021632,2026400,80419.504,13.773,12850.315,10.357,85.02611940298507,80.57686567164178,1.0125000476837158,4.999999873689376e-05,0.27128848,-0.040740427,0.2970692,0.9899959,0.014775063,35.817482,0.0
389.45757077174517,207.43794287664966,334.9378232112868,1480.17,10,13600,False,2040000,1374,150,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-31-08,1663900268,92.81771230697632,13771.618452310562,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13771.618452310562,2040000,150,2,a1f461ee,0,7.98405834114671,1.256828785465305,2.306557913943229,2035200,2040000,80423.022,13.638,12836.152,10.625,84.80681818181819,80.64015151515153,1.0125000476837158,4.999999873689376e-05,0.23712212,-0.04090574,0.2619314,0.99248296,0.015897749,36.044907,0.0
389.45757077174517,207.43794287664966,334.58782217475016,1480.17,8,13600,False,2053600,1382,151,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-32-41,1663900361,92.29754304885864,13863.91599535942,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13863.91599535942,2053600,151,2,a1f461ee,0,7.98501562395979,1.256871608986204,2.3066337037514204,2048768,2053600,80471.166,13.911,12720.286,10.704,85.19393939393939,80.70606060606062,1.0125000476837158,4.999999873689376e-05,0.23925053,-0.037586674,0.26213205,0.99153113,0.014523621,35.800453,0.0
389.45757077174517,207.43794287664966,334.48451268734453,1480.17,10,13600,False,2067200,1392,152,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-34-15,1663900455,94.55375528335571,13958.469750642776,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13958.469750642776,2067200,152,2,a1f461ee,0,7.986336263306376,1.256947727849685,2.3067637560931717,2062336,2067200,80693.729,14.077,12641.489,9.983,85.0911111111111,80.69555555555554,1.0125000476837158,4.999999873689376e-05,0.4096617,-0.036870666,0.4325619,0.98718846,0.013797989,35.904488,0.0
389.45757077174517,121.36876118728591,335.05942433519044,1479.33,9,13600,False,2080800,1401,153,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-35-47,1663900547,92.06709170341492,14050.536842346191,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14050.536842346191,2080800,153,2,a1f461ee,0,7.987506207031454,1.257014369037108,2.3068926627992856,2075904,2080800,80701.74,14.035,12562.64,9.475,85.14961832061068,80.65877862595421,1.0125000476837158,4.999999873689376e-05,0.41417453,-0.037896603,0.4380675,0.98505414,0.013830727,36.05384,0.0
389.45757077174517,121.36876118728591,334.59031670003196,1475.03,10,13600,False,2094400,1411,154,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-37-20,1663900640,92.82429456710815,14143.3611369133,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14143.3611369133,2094400,154,2,a1f461ee,0,7.988865464950902,1.2570952304393956,2.307075400058944,2089472,2094400,80591.136,14.145,12532.324,8.819,85.16015037593985,80.71052631578948,1.0125000476837158,4.999999873689376e-05,0.43291542,-0.039120715,0.45700526,0.9876185,0.014845317,36.072025,0.0
395.9053514800139,121.36876118728591,334.31948413739514,1475.03,9,13600,False,2108000,1420,155,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-38-53,1663900733,93.16120791435242,14236.522344827652,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14236.522344827652,2108000,155,2,a1f461ee,0,7.990014155747795,1.2572112714665358,2.3072420674051637,2103040,2108000,80699.892,14.661,12493.644,9.719,85.11212121212121,80.72045454545453,1.0125000476837158,4.999999873689376e-05,0.43648654,-0.038021386,0.45980668,0.9861343,0.014519741,36.14861,0.0
395.9053514800139,121.36876118728591,332.62776066585474,1471.61,10,13600,False,2121600,1430,156,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-40-28,1663900828,94.6278886795044,14331.150233507156,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14331.150233507156,2121600,156,2,a1f461ee,0,7.991339397852966,1.2573587281258225,2.307433144373809,2116608,2121600,80873.818,15.437,12412.235,10.037,85.10518518518519,80.80148148148146,1.0125000476837158,4.999999873689376e-05,0.427097,-0.038005576,0.45107162,0.9857223,0.013857739,36.184757,0.0
395.9053514800139,121.36876118728591,332.1552196094814,1471.61,8,13600,False,2135200,1438,157,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-42-01,1663900921,92.8381941318512,14423.988427639008,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14423.988427639008,2135200,157,2,a1f461ee,0,7.9924018740415805,1.2574595348583777,2.3076013476662536,2130176,2135200,80888.305,15.837,12363.935,10.062,85.09849624060149,80.82706766917295,1.0125000476837158,4.999999873689376e-05,0.32707217,-0.0392515,0.35134783,0.9870509,0.014790924,35.782368,0.0
395.9053514800139,37.21550295380328,330.3343796983564,1457.95,11,13600,False,2148800,1449,158,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-43-33,1663901013,92.6450297832489,14516.633457422256,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14516.633457422256,2148800,158,2,a1f461ee,0,7.993899222658266,1.2575316438266047,2.3078338186243594,2143744,2148800,80779.07,15.806,12323.508,10.771,85.19242424242424,80.87651515151515,1.0125000476837158,4.999999873689376e-05,0.7346955,-0.038626112,0.75863516,0.975486,0.014505062,35.805893,0.0
395.9053514800139,37.21550295380328,331.6329726293727,1465.6,8,13600,False,2162400,1457,159,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-45-07,1663901107,94.05936217308044,14610.692819595337,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14610.692819595337,2162400,159,2,a1f461ee,0,7.994787636024073,1.257726004761551,2.308046985471606,2157312,2162400,80887.224,15.585,12262.234,10.893,85.1231343283582,80.910447761194,1.0125000476837158,4.999999873689376e-05,0.36476654,-0.038981955,0.3889908,0.98444664,0.014575504,35.785408,0.0
395.9053514800139,37.21550295380328,332.14411714796205,1465.6,10,13600,False,2176000,1467,160,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-46-41,1663901201,93.07503771781921,14703.767857313156,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14703.767857313156,2176000,160,2,a1f461ee,0,7.996177811171859,1.2577658655567303,2.3082938509516233,2170880,2176000,80932.124,15.433,12242.882,11.725,85.2045112781955,80.97518796992482,1.0125000476837158,4.999999873689376e-05,0.38328382,-0.03788448,0.40655065,0.98615843,0.014437192,35.794277,0.0
395.9053514800139,37.21550295380328,331.28171595146415,1465.6,8,13600,False,2189600,1475,161,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-48-14,1663901294,93.5477819442749,14797.315639257431,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14797.315639257431,2189600,161,2,a1f461ee,0,7.997059772879839,1.2579538349370805,2.30852878627589,2184448,2189600,81043.19,15.071,12255.676,12.148,85.21127819548872,81.0015037593985,1.0125000476837158,4.999999873689376e-05,0.32175615,-0.03871063,0.34613034,0.98620164,0.014159469,35.960194,0.0
395.9053514800139,37.21550295380328,331.17018101815074,1463.81,10,13600,False,2203200,1485,162,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-49-47,1663901387,93.30434608459473,14890.619985342026,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14890.619985342026,2203200,162,2,a1f461ee,0,7.998546092050951,1.257979787353001,2.3087627362327434,2198016,2203200,80967.263,14.761,12207.36,13.374,85.1172932330827,81.03834586466166,1.0125000476837158,4.999999873689376e-05,0.3791665,-0.040050466,0.40439135,0.98807895,0.014642611,35.926758,0.0
395.9053514800139,37.21550295380328,331.8472910379041,1463.81,8,13600,False,2216800,1493,163,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-51-20,1663901480,92.37634921073914,14982.996334552765,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14982.996334552765,2216800,163,2,a1f461ee,0,7.999484068671509,1.2581632706906156,2.3089709999654757,2211584,2216800,81060.214,14.778,12144.828,13.398,85.27575757575758,81.05454545454548,1.0125000476837158,4.999999873689376e-05,0.34675494,-0.03903381,0.3710096,0.9878038,0.01459669,35.930023,0.0
395.9053514800139,37.21550295380328,331.7129520365964,1455.64,12,13600,False,2230400,1505,164,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-52-53,1663901573,93.05712413787842,15076.053458690643,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15076.053458690643,2230400,164,2,a1f461ee,0,8.001399059573492,1.2581987677336988,2.309201014017455,2225152,2230400,81107.057,14.579,12119.369,15.083,85.1421052631579,81.11203007518797,1.0125000476837158,4.999999873689376e-05,0.54881305,-0.03714858,0.5715458,0.9851735,0.014237827,35.914944,0.0
384.21155972469955,37.21550295380328,331.6176898802293,1455.64,8,13600,False,2244000,1513,165,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-54-26,1663901666,93.4319806098938,15169.485439300537,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15169.485439300537,2244000,165,2,a1f461ee,0,8.00240570076203,1.2583839880806231,2.3093805888756993,2238720,2244000,81196.454,14.174,12058.386,14.823,85.14736842105262,81.1390977443609,1.0125000476837158,4.999999873689376e-05,0.20387313,-0.04241104,0.23030263,0.99238056,0.015784238,35.789845,0.0
384.21155972469955,37.21550295380328,334.1399980063735,1459.06,10,13600,False,2257600,1523,166,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-55-59,1663901759,92.65666055679321,15262.14209985733,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15262.14209985733,2257600,166,2,a1f461ee,0,8.004001431962362,1.2583961679156597,2.3095733025625025,2252288,2257600,81038.556,13.228,12021.687,13.435,85.24621212121212,81.15075757575757,1.0125000476837158,4.999999873689376e-05,0.2763292,-0.04144488,0.30301142,0.99005336,0.014580445,36.11595,0.0
386.8046794452202,37.21550295380328,335.1459292150754,1459.06,9,13600,False,2271200,1532,167,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-57-33,1663901853,93.80096387863159,15355.943063735962,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15355.943063735962,2271200,167,2,a1f461ee,0,8.00519574093174,1.2586055919077657,2.3097880074872603,2265856,2271200,81176.56,12.758,11980.477,14.031,85.19776119402987,81.21865671641793,1.0125000476837158,4.999999873689376e-05,0.2817889,-0.04225064,0.30878627,0.9899237,0.015064966,35.93714,0.0
386.8046794452202,37.21550295380328,334.48050759811304,1459.06,9,13600,False,2284800,1541,168,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_04-59-07,1663901947,94.08252382278442,15450.025587558746,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15450.025587558746,2284800,168,2,a1f461ee,0,8.006763070634845,1.2586300888170254,2.3099738658251554,2279424,2284800,81274.143,12.678,12028.563,12.496,85.34776119402984,81.27388059701494,1.0125000476837158,4.999999873689376e-05,0.2919724,-0.039237577,0.31650162,0.99057156,0.014526778,36.201756,0.0
386.8046794452202,73.07269781477838,333.9943244919604,1464.26,9,13600,False,2298400,1550,169,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-00-40,1663902040,92.71045422554016,15542.736041784286,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15542.736041784286,2298400,169,2,a1f461ee,0,8.007846305228995,1.2588882611741041,2.3101996208211504,2292992,2298400,81148.058,12.437,12020.761,12.368,85.10909090909092,81.32045454545455,1.0125000476837158,4.999999873689376e-05,0.24706165,-0.039518353,0.27179974,0.99169195,0.014597785,35.93237,0.0
401.5864125239782,73.07269781477838,334.06190879215353,1464.26,10,13600,False,2312000,1560,170,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-02-13,1663902133,93.34753656387329,15636.08357834816,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15636.08357834816,2312000,170,2,a1f461ee,0,8.009448884309919,1.258919058862576,2.3103926001143362,2306560,2312000,81189.057,12.388,12006.01,11.439,85.11804511278196,81.35488721804509,1.0125000476837158,4.999999873689376e-05,0.28531972,-0.038642358,0.30848125,0.99078417,0.0152897285,36.059074,0.0
401.5864125239782,73.07269781477838,332.6233564680661,1464.26,9,13600,False,2325600,1569,171,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-03-48,1663902228,94.58293104171753,15730.666509389877,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15730.666509389877,2325600,171,2,a1f461ee,0,8.01077797901463,1.2590402544138126,2.3105692542838074,2320128,2325600,81303.847,12.494,11996.222,11.005,85.28592592592594,81.29481481481483,1.0125000476837158,4.999999873689376e-05,0.32202843,-0.03942204,0.34667557,0.98980576,0.014592442,36.299477,0.0
401.5864125239782,73.07269781477838,331.0692456965546,1458.88,9,13600,False,2339200,1578,172,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-05-21,1663902321,92.7864465713501,15823.452955961227,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15823.452955961227,2339200,172,2,a1f461ee,0,8.012043809778367,1.259176352581637,2.3107411525566244,2333696,2339200,81240.325,12.914,12006.768,10.725,85.30225563909775,81.35413533834586,1.0125000476837158,4.999999873689376e-05,0.3605509,-0.0403942,0.38601962,0.9891483,0.014741152,36.092182,0.0
401.5864125239782,73.07269781477838,330.2838844582655,1460.67,9,13600,False,2352800,1587,173,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-06-54,1663902414,93.21014428138733,15916.663100242615,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15916.663100242615,2352800,173,2,a1f461ee,0,8.013261924972664,1.2593084459807136,2.3109206491918117,2347264,2352800,81352.755,12.673,11978.221,10.824,85.30225563909774,81.40075187969923,1.0125000476837158,4.999999873689376e-05,0.23824123,-0.03968167,0.2619452,0.9932454,0.015780441,35.927998,0.0
401.5864125239782,73.07269781477838,332.4802316430861,1460.67,9,13600,False,2366400,1596,174,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-08-26,1663902506,92.46964454650879,16009.132744789124,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16009.132744789124,2366400,174,2,a1f461ee,0,8.014463660164228,1.2594500426517075,2.311089579089931,2360832,2366400,81316.758,12.722,11957.061,9.24,85.18030303030302,81.43636363636362,1.0125000476837158,4.999999873689376e-05,0.29977095,-0.04171737,0.3267639,0.9897711,0.014542623,35.788383,0.0
401.5864125239782,133.90961493306108,336.8561871003345,1486.16,10,13600,False,2380000,1606,175,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-10-01,1663902601,94.68391537666321,16103.816660165787,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16103.816660165787,2380000,175,2,a1f461ee,0,8.015664689135061,1.2597049383043908,2.3113309410717586,2374400,2380000,81423.454,12.564,11975.424,9.899,85.44148148148147,81.45777777777776,1.0125000476837158,4.999999873689376e-05,0.3815949,-0.042442914,0.40831432,0.98819554,0.015529336,36.075874,0.0
401.5864125239782,133.90961493306108,336.3908413011228,1486.16,8,13600,False,2393600,1614,176,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-11-32,1663902692,91.32503342628479,16195.141693592072,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16195.141693592072,2393600,176,2,a1f461ee,0,8.016692007686931,1.2597674219019726,2.3115099628098448,2387968,2393600,81253.149,13.024,12012.665,9.568,85.47769230769231,81.45153846153845,1.0125000476837158,4.999999873689376e-05,0.3463034,-0.037113648,0.36839658,0.98734415,0.014835001,36.009445,0.0
401.5864125239782,133.90961493306108,334.56475145716786,1477.86,10,13600,False,2407200,1624,177,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-13-06,1663902786,93.89110660552979,16289.032800197601,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16289.032800197601,2407200,177,2,a1f461ee,0,8.017986919220464,1.259847596395522,2.311751307679694,2401536,2407200,81243.133,13.101,12031.349,9.613,85.26865671641791,81.48805970149255,1.0125000476837158,4.999999873689376e-05,0.35509774,-0.038748395,0.37903008,0.9885364,0.014633156,36.536465,0.0
401.5864125239782,88.59135805674319,332.2478377874481,1465.62,10,13600,False,2420800,1634,178,64412b4f2f2d44c69b0cb128a7dd76b3,2022-09-23_05-14-40,1663902880,93.32890343666077,16382.361703634262,9087,kamil-ThinkBook-15-G2-ARE,192.168.0.66,16382.361703634262,2420800,178,2,a1f461ee,0,8.019340401915814,1.259900850561819,2.3119585574042527,2415104,2420800,81190.306,13.185,12005.275,12.612,85.34586466165413,81.52556390977443,1.0125000476837158,4.999999873689376e-05,0.31882998,-0.039569665,0.34291932,0.98920065,0.015289165,36.061386,0.0
