episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
44.516895040867794,21.612511749923357,32.828997158524004,100.0,2,200,False,112400,1124,562,dcb37a356638487590910a4d7613f163,2022-09-18_21-30-32,1663529432,3.714958906173706,2063.667163848877,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2063.667163848877,112400,562,1,6519178e,0,5.492907766926384,11.708100955929128,0.8549373639834313,112400,112400,3515.138,1.228,39.302,2.898,28.58333333333333,60.46666666666667,0.0,4.999999873689376e-05,71.39991,-0.006996818,71.406906,-0.00061935186,0.017904043,-2.315978,0.0
44.516895040867794,21.612511749923357,32.674936851668235,100.0,2,200,False,112600,1126,563,dcb37a356638487590910a4d7613f163,2022-09-18_21-30-36,1663529436,3.697429895401001,2067.364593744278,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2067.364593744278,112600,563,1,6519178e,0,5.4923834740359085,11.707899789510456,0.8548963303666776,112600,112600,3521.601,1.157,39.842,2.787,16.82,58.339999999999996,0.0,4.999999873689376e-05,93.32609,-0.0026905965,93.32877,0.00037288666,0.012609905,-2.338525,0.0
44.516895040867794,21.612511749923357,32.87094477706669,100.0,2,200,False,112800,1128,564,dcb37a356638487590910a4d7613f163,2022-09-18_21-30-40,1663529440,3.6533002853393555,2071.0178940296173,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2071.0178940296173,112800,564,1,6519178e,0,5.491870496172261,11.70769160439317,0.854856006495329,112800,112800,3525.64,1.177,39.685,2.919,11.633333333333333,58.18333333333334,0.0,4.999999873689376e-05,92.70416,-0.0058453074,92.70999,-0.0007119775,0.011206761,-2.3270218,0.0
44.516895040867794,21.612511749923357,32.86956559883139,100.0,2,200,False,113000,1130,565,dcb37a356638487590910a4d7613f163,2022-09-18_21-30-44,1663529444,3.7737417221069336,2074.7916357517242,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2074.7916357517242,113000,565,1,6519178e,0,5.491358932059889,11.70747402929103,0.8548150196982567,113000,113000,3545.265,1.163,40.279,3.254,11.383333333333333,58.116666666666674,0.0,4.999999873689376e-05,64.48082,-3.590458e-05,64.48085,-0.00034284592,0.0002872664,-2.3161511,0.0
44.516895040867794,21.612511749923357,32.821098539428725,100.0,2,200,False,113200,1132,566,dcb37a356638487590910a4d7613f163,2022-09-18_21-30-47,1663529447,3.672987699508667,2078.464623451233,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2078.464623451233,113200,566,1,6519178e,0,5.490835896023734,11.70723332827511,0.8547739901891811,113200,113200,3556.551,1.21,41.209,3.33,12.04,58.160000000000004,0.0,4.999999873689376e-05,69.61502,-0.0057909023,69.620804,-0.00085169077,0.015009947,-2.3308935,0.0
44.516895040867794,21.612511749923357,32.95660574732009,100.0,2,200,False,113400,1134,567,dcb37a356638487590910a4d7613f163,2022-09-18_21-30-51,1663529451,3.6595239639282227,2082.124147415161,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2082.124147415161,113400,567,1,6519178e,0,5.490299448629166,11.70700334846023,0.8547311776784309,113400,113400,3560.013,1.176,42.235,3.529,11.54,58.2,0.0,4.999999873689376e-05,105.394806,-0.0036697183,105.39848,0.00040444732,0.016122924,-2.367142,0.0
44.516895040867794,21.612511749923357,32.91015550502496,100.0,2,200,False,113600,1136,568,dcb37a356638487590910a4d7613f163,2022-09-18_21-30-55,1663529455,3.6837477684020996,2085.8078951835632,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2085.8078951835632,113600,568,1,6519178e,0,5.4897881148041385,11.70676528972083,0.85469299131043,113600,113600,3576.842,1.172,41.369,3.692,11.183333333333332,58.199999999999996,0.0,4.999999873689376e-05,67.88803,-0.0062256344,67.89426,-0.0002438426,0.01522856,-2.3568325,0.0
44.516895040867794,21.612511749923357,33.04688199429855,100.0,2,200,False,113800,1138,569,dcb37a356638487590910a4d7613f163,2022-09-18_21-30-59,1663529459,3.711012363433838,2089.518907546997,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2089.518907546997,113800,569,1,6519178e,0,5.489289212033464,11.706528521932377,0.8546572518661342,113800,113800,3584.758,1.23,42.452,3.697,12.116666666666667,58.26666666666667,0.0,4.999999873689376e-05,120.42007,-0.011339687,120.43141,-1.0251999e-05,0.020910569,-2.3970585,0.0
44.516895040867794,21.612511749923357,33.09442641016829,100.0,2,200,False,114000,1140,570,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-03,1663529463,3.7411141395568848,2093.260021686554,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2093.260021686554,114000,570,1,6519178e,0,5.488805300701376,11.706285531536244,0.8546218720338394,114000,114000,3612.933,1.304,45.355,3.832,11.680000000000001,58.239999999999995,0.0,4.999999873689376e-05,67.00316,-0.0010299133,67.004196,-0.0005405545,0.008681862,-2.3744476,0.0
44.516895040867794,21.612511749923357,33.0729094189412,100.0,2,200,False,114200,1142,571,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-07,1663529467,3.7070674896240234,2096.967089176178,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2096.967089176178,114200,571,1,6519178e,0,5.4883279618348,11.70603213321538,0.8545872317398893,114200,114200,3643.85,1.298,47.227,4.215,11.266666666666667,58.01666666666667,0.0,4.999999873689376e-05,95.872025,-0.0062552206,95.87828,-0.0005978346,0.020616464,-2.3950968,0.0
44.516895040867794,21.612511749923357,33.15058496608387,100.0,2,200,False,114400,1144,572,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-11,1663529471,3.715327262878418,2100.6824164390564,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2100.6824164390564,114400,572,1,6519178e,0,5.487875041817964,11.705767508445975,0.854556985015657,114400,114400,3643.564,1.254,47.537,4.286,13.16,58.1,0.0,4.999999873689376e-05,103.73894,-0.020402223,103.75934,-0.00045907497,0.05662638,-2.4037356,0.0
44.516895040867794,21.612511749923357,33.0895858256975,100.0,2,200,False,114600,1146,573,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-15,1663529475,3.688872814178467,2104.371289253235,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2104.371289253235,114600,573,1,6519178e,0,5.487437006762675,11.70550634766087,0.8545293865801186,114600,114600,3643.327,1.258,46.892,4.35,11.533333333333337,58.1,0.0,4.999999873689376e-05,67.990875,-0.00016698241,67.99104,-0.0010949373,2.0363927e-05,-2.3763678,0.0
44.516895040867794,21.612511749923357,33.217880590945725,100.0,2,200,False,114800,1148,574,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-18,1663529478,3.6918327808380127,2108.063122034073,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2108.063122034073,114800,574,1,6519178e,0,5.487024774029585,11.705248717551383,0.8545085513985399,114800,114800,3645.594,1.257,48.184,4.635,12.02,58.1,0.0,4.999999873689376e-05,103.34917,-0.00043853745,103.3496,-0.00082832575,0.0008993974,-2.4123983,0.0
44.516895040867794,21.612511749923357,33.27290935851436,100.0,2,200,False,115000,1150,575,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-22,1663529482,3.683413028717041,2111.74653506279,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2111.74653506279,115000,575,1,6519178e,0,5.486624370563829,11.704991731983595,0.854489394736888,115000,115000,3636.881,1.293,48.215,4.356,10.883333333333333,58.13333333333335,0.0,4.999999873689376e-05,110.25647,-0.005390525,110.26187,-0.0010383725,0.014418006,-2.4277163,0.0
44.516895040867794,20.613882902118696,33.199051294478714,100.0,2,200,False,115200,1152,576,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-26,1663529486,3.616152286529541,2115.3626873493195,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2115.3626873493195,115200,576,1,6519178e,0,5.4862383506589,11.704738523881149,0.8544714155021873,115200,115200,3631.025,1.294,48.292,4.348,12.039999999999997,58.2,0.0,4.999999873689376e-05,44.810017,-0.005606769,44.81562,-0.0019123554,0.015266888,-2.391932,0.0
44.516895040867794,20.613882902118696,33.08126012769337,100.0,2,200,False,115400,1154,577,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-30,1663529490,3.7006168365478516,2119.0633041858673,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2119.0633041858673,115400,577,1,6519178e,0,5.485864167849315,11.704485879275826,0.8544552997730076,115400,115400,3635.716,1.318,47.925,4.184,13.65,58.23333333333334,0.0,4.999999873689376e-05,60.610302,-0.004881365,60.615185,-0.0017225742,0.015252192,-2.404051,0.0
44.516895040867794,20.613882902118696,33.10378884245833,100.0,2,200,False,115600,1156,578,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-34,1663529494,3.6747002601623535,2122.7380044460297,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2122.7380044460297,115600,578,1,6519178e,0,5.485501652853173,11.704244670465432,0.854444924453403,115600,115600,3635.139,1.281,47.566,4.203,21.759999999999998,58.56,0.0,4.999999873689376e-05,89.114944,-0.0105220135,89.12547,-0.0015693307,0.032081254,-2.4291148,0.0
44.516895040867794,20.613882902118696,33.06456832108253,100.0,2,200,False,115800,1158,579,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-38,1663529498,3.733949661254883,2126.4719541072845,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2126.4719541072845,115800,579,1,6519178e,0,5.48514385244533,11.704025887734069,0.8544343142303723,115800,115800,3637.721,1.198,47.347,4.195,14.966666666666667,58.5,0.0,4.999999873689376e-05,71.16916,-0.010777556,71.17993,-0.0017063022,0.013174135,-2.4218435,0.0
44.516895040867794,20.613882902118696,33.04295568590031,100.0,2,200,False,116000,1160,580,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-42,1663529502,3.6531054973602295,2130.125059604645,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2130.125059604645,116000,580,1,6519178e,0,5.484797351999561,11.703810641247447,0.8544288651945152,116000,116000,3631.057,1.192,45.416,4.242,19.8,58.21666666666666,0.0,4.999999873689376e-05,71.03505,-0.00671898,71.04176,-0.0017685294,0.013113251,-2.4158783,0.0
44.516895040867794,20.613882902118696,33.03016716698322,100.0,2,200,False,116200,1162,581,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-46,1663529506,3.6463985443115234,2133.7714581489563,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2133.7714581489563,116200,581,1,6519178e,0,5.484467117689016,11.703599668370282,0.8544266579749673,116200,116200,3626.607,1.237,43.879,4.111,21.619999999999997,58.52,0.0,4.999999873689376e-05,59.192226,-0.022585962,59.214817,-0.0023095608,0.043024227,-2.3976939,0.0
44.516895040867794,20.613882902118696,33.191706325125416,100.0,2,200,False,116400,1164,582,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-49,1663529509,3.67285418510437,2137.4443123340607,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2137.4443123340607,116400,582,1,6519178e,0,5.484150002772833,11.703401526371145,0.8544256296197773,116400,116400,3622.96,1.29,43.256,3.997,17.35,58.5,0.0,4.999999873689376e-05,104.12205,-0.00025906228,104.1223,-0.0018792748,4.044771e-05,-2.417728,0.0
44.516895040867794,20.613882902118696,33.15585650274918,100.0,2,200,False,116600,1166,583,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-53,1663529513,3.72282338142395,2141.1671357154846,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2141.1671357154846,116600,583,1,6519178e,0,5.4838563354840515,11.703204394667,0.8544280084329909,116600,116600,3627.739,1.355,41.724,4.075,19.74,58.5,0.0,4.999999873689376e-05,96.64534,-0.016733175,96.66208,-0.0019857287,0.018012691,-2.414944,0.0
44.516895040867794,20.613882902118696,33.19672447342842,100.0,2,200,False,116800,1168,584,dcb37a356638487590910a4d7613f163,2022-09-18_21-31-57,1663529517,3.621868371963501,2144.789004087448,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2144.789004087448,116800,584,1,6519178e,0,5.48354810088918,11.703006750625882,0.8544322188851371,116800,116800,3621.408,1.327,41.35,3.897,15.266666666666666,58.5,0.0,4.999999873689376e-05,66.42709,-0.008043144,66.435135,-0.0027230978,0.033392146,-2.4007108,0.0
44.516895040867794,20.613882902118696,33.230819271126414,100.0,2,200,False,117000,1170,585,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-01,1663529521,3.667252779006958,2148.456256866455,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2148.456256866455,117000,585,1,6519178e,0,5.48323857727363,11.70281034011113,0.8544383178341107,117000,117000,3621.221,1.307,40.041,3.885,23.2,58.5,0.0,4.999999873689376e-05,70.551735,-0.0001299344,70.551865,-0.002245307,6.804615e-05,-2.4043436,0.0
44.516895040867794,20.613882902118696,33.30820417974473,100.0,2,200,False,117200,1172,586,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-05,1663529525,3.6198723316192627,2152.0761291980743,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2152.0761291980743,117200,586,1,6519178e,0,5.48291415340019,11.702615963680898,0.854446494265662,117200,117200,3621.547,1.267,39.889,3.971,21.459999999999997,58.48,0.0,4.999999873689376e-05,108.56546,-0.0022221333,108.56768,-0.0021036267,0.00250701,-2.4414327,0.0
44.516895040867794,20.613882902118696,33.224082444987616,100.0,2,200,False,117400,1174,587,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-09,1663529529,3.582818031311035,2155.6589472293854,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2155.6589472293854,117400,587,1,6519178e,0,5.48258200612087,11.7024266665007,0.8544561915509322,117400,117400,3610.444,1.283,39.214,4.01,16.416666666666664,58.48333333333333,0.0,4.999999873689376e-05,62.291443,-0.017344262,62.308792,-0.0034769177,0.026045334,-2.414715,0.0
44.516895040867794,20.613882902118696,33.14011172782332,100.0,2,200,False,117600,1176,588,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-12,1663529532,3.596853733062744,2159.255800962448,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2159.255800962448,117600,588,1,6519178e,0,5.482252822207256,11.702222450900463,0.8544668702831621,117600,117600,3602.635,1.281,39.487,3.852,17.08,58.379999999999995,0.0,4.999999873689376e-05,116.41504,-0.010263756,116.42531,-0.0027356744,0.025572125,-2.4457922,0.0
44.516895040867794,20.613882902118696,33.128463603994916,100.0,2,200,False,117800,1178,589,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-16,1663529536,3.5701377391815186,2162.8259387016296,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2162.8259387016296,117800,589,1,6519178e,0,5.481920165802268,11.702010454730136,0.8544750886722592,117800,117800,3585.459,1.358,40.329,3.89,16.95,58.4,0.0,4.999999873689376e-05,76.12514,-0.012972458,76.138115,-0.002823174,0.014600884,-2.435741,0.0
44.516895040867794,20.613882902118696,33.16323170340337,100.0,2,200,False,118000,1180,590,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-20,1663529540,3.628147602081299,2166.454086303711,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2166.454086303711,118000,590,1,6519178e,0,5.48158434490589,11.701795661949719,0.854485514781201,118000,118000,3581.107,1.38,42.205,3.603,16.54,58.48,0.0,4.999999873689376e-05,117.737015,-0.0010351529,117.73807,-0.0029488802,0.00093383074,-2.4739041,0.0
44.516895040867794,20.613882902118696,33.18507635815567,100.0,2,200,False,118200,1182,591,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-24,1663529544,3.698676586151123,2170.152762889862,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2170.152762889862,118200,591,1,6519178e,0,5.481237497483379,11.701598060210213,0.8544966825761756,118200,118200,3587.241,1.32,41.542,3.597,15.233333333333334,58.46666666666666,0.0,4.999999873689376e-05,74.749054,-0.0060105287,74.755066,-0.0039536357,0.01636726,-2.4568176,0.0
44.516895040867794,20.613882902118696,33.10600475221377,100.0,2,200,False,118400,1184,592,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-28,1663529548,3.596194267272949,2173.748957157135,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2173.748957157135,118400,592,1,6519178e,0,5.480906595158529,11.70140056241336,0.8545083313061318,118400,118400,3580.001,1.282,41.157,3.732,17.8,58.36,0.0,4.999999873689376e-05,75.36598,-0.019302323,75.385284,-0.003840983,0.03445433,-2.4548821,0.0
44.516895040867794,20.613882902118696,33.14819296536592,100.0,2,200,False,118600,1186,593,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-32,1663529552,3.7745983600616455,2177.5235555171967,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2177.5235555171967,118600,593,1,6519178e,0,5.480596493872892,11.701211131828755,0.8545232809096678,118600,118600,3582.492,1.306,43.646,3.777,13.649999999999999,58.333333333333336,0.0,4.999999873689376e-05,103.00345,-0.007959234,103.011406,-0.003770709,0.009421733,-2.4831479,0.0
44.516895040867794,20.613882902118696,33.204311990983136,100.0,2,200,False,118800,1188,594,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-35,1663529555,3.601654529571533,2181.125210046768,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2181.125210046768,118800,594,1,6519178e,0,5.480295972210574,11.70101942195046,0.8545395719464327,118800,118800,3582.87,1.26,41.491,3.66,22.4,58.4,0.0,4.999999873689376e-05,113.703156,8.068979e-05,113.70308,-0.004124105,0.0006548792,-2.497333,0.0
44.516895040867794,20.613882902118696,33.29635205442463,100.0,2,200,False,119000,1190,595,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-39,1663529559,3.54504656791687,2184.670256614685,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2184.670256614685,119000,595,1,6519178e,0,5.480017532522149,11.700828624702664,0.8545601733444111,119000,119000,3570.997,1.227,41.256,3.616,34.3,59.620000000000005,0.0,4.999999873689376e-05,90.11129,-0.005456959,90.116745,-0.0043590665,0.01739848,-2.477827,0.0
44.516895040867794,20.613882902118696,33.12442249613007,100.0,2,200,False,119200,1192,596,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-43,1663529563,3.478572130203247,2188.1488287448883,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2188.1488287448883,119200,596,1,6519178e,0,5.479751263020492,11.700639481771946,0.854584342539905,119200,119200,3559.185,1.188,39.432,3.45,31.650000000000006,60.0,0.0,4.999999873689376e-05,78.99251,-0.024338908,79.016846,-0.0043316483,0.024280578,-2.4647317,0.0
44.516895040867794,20.613882902118696,33.22674053308337,100.0,2,200,False,119400,1194,597,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-47,1663529567,3.4629061222076416,2191.611734867096,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2191.611734867096,119400,597,1,6519178e,0,5.479503367707126,11.700452581714558,0.8546094456634354,119400,119400,3549.094,1.122,37.986,3.192,25.279999999999998,60.0,0.0,4.999999873689376e-05,100.19891,-0.000792047,100.1997,-0.004478991,0.007381211,-2.463931,0.0
44.516895040867794,20.613882902118696,33.2510894493648,100.0,2,200,False,119600,1196,598,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-50,1663529570,3.450495958328247,2195.062230825424,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2195.062230825424,119600,598,1,6519178e,0,5.479267747438148,11.700265538965139,0.8546352979423962,119600,119600,3535.321,1.103,37.188,3.219,25.32,60.06,0.0,4.999999873689376e-05,90.28243,-0.011566782,90.29401,-0.0020916462,0.026396746,-2.446468,0.0
44.516895040867794,20.613882902118696,33.466791822038815,100.0,2,200,False,119800,1198,599,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-54,1663529574,3.56703519821167,2198.629266023636,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2198.629266023636,119800,599,1,6519178e,0,5.479053071291407,11.700086412193723,0.8546634626672894,119800,119800,3536.761,1.102,35.534,3.173,25.733333333333334,60.23333333333334,0.0,4.999999873689376e-05,121.616714,-0.009531601,121.62625,-0.00509429,0.010525792,-2.464151,0.0
43.68987640843457,20.613882902118696,33.421098138718754,100.0,2,200,False,120000,1200,600,dcb37a356638487590910a4d7613f163,2022-09-18_21-32-58,1663529578,3.641481399536133,2202.270747423172,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2202.270747423172,120000,600,1,6519178e,0,5.478868721112804,11.69992200207274,0.854695494761499,120000,120000,3539.909,1.037,33.841,3.31,21.520000000000003,59.35999999999999,0.0,4.999999873689376e-05,118.43617,-0.010165966,118.446335,-0.0046890974,0.011782479,-2.4730651,0.0
43.68987640843457,20.613882902118696,33.43282024176596,100.0,2,200,False,120200,1202,601,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-02,1663529582,3.638995885848999,2205.909743309021,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2205.909743309021,120200,601,1,6519178e,0,5.478705592748754,11.699761258261878,0.8547280653582654,120200,120200,3534.013,1.068,33.835,3.196,18.259999999999998,58.339999999999996,0.0,4.999999873689376e-05,88.506836,-0.016989771,88.523834,-0.0059940815,0.031971313,-2.470107,0.0
43.68987640843457,20.613882902118696,33.49664005249713,100.0,2,200,False,120400,1204,602,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-05,1663529585,3.5780258178710938,2209.487769126892,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2209.487769126892,120400,602,1,6519178e,0,5.478545729634675,11.699589990860686,0.8547589732008686,120400,120400,3532.823,1.131,33.269,3.107,27.150000000000002,58.550000000000004,0.0,4.999999873689376e-05,102.7092,-0.0010470375,102.71025,-0.005821228,0.012359163,-2.4830604,0.0
44.15443531684773,20.613882902118696,33.681575129939766,100.0,2,200,False,120600,1206,603,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-09,1663529589,3.6892454624176025,2213.1770145893097,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2213.1770145893097,120600,603,1,6519178e,0,5.478399825826582,11.699417189411188,0.854790341465226,120600,120600,3526.473,1.075,31.255,3.006,25.02,59.720000000000006,0.0,4.999999873689376e-05,111.074905,-0.0005800128,111.075485,-0.0036326647,0.0007184565,-2.4854095,0.0
44.15443531684773,20.613882902118696,33.48773259076414,100.0,2,200,False,120800,1208,604,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-13,1663529593,3.6083614826202393,2216.78537607193,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2216.78537607193,120800,604,1,6519178e,0,5.47825899531362,11.699239217929344,0.8548217873548564,120800,120800,3525.315,1.099,32.605,3.286,16.23333333333333,59.66666666666668,0.0,4.999999873689376e-05,74.35365,-0.0026510353,74.35631,-0.0048897266,0.0041400082,-2.4804149,0.0
44.15443531684773,20.613882902118696,33.673215716726496,100.0,2,200,False,121000,1210,605,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-17,1663529597,3.6827590465545654,2220.4681351184845,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2220.4681351184845,121000,605,1,6519178e,0,5.478125928692314,11.699073658810121,0.8548523013816117,121000,121000,3537.093,1.108,34.059,3.657,18.92,59.44,0.0,4.999999873689376e-05,114.33138,-0.0087166615,114.340096,-0.0068748593,0.026086686,-2.5196638,0.0
44.15443531684773,20.613882902118696,33.77809148780764,100.0,2,200,False,121200,1212,606,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-21,1663529601,3.657144784927368,2224.125279903412,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2224.125279903412,121200,606,1,6519178e,0,5.478008996076804,11.69890488978168,0.8548875933868922,121200,121200,3552.768,1.207,35.711,3.933,18.866666666666667,59.46666666666667,0.0,4.999999873689376e-05,78.633446,0.00034008315,78.63311,-0.003929913,5.8521924e-05,-2.5017557,0.0
44.15443531684773,20.613882902118696,33.80393675544884,100.0,2,200,False,121400,1214,607,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-25,1663529605,3.685579299926758,2227.8108592033386,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2227.8108592033386,121400,607,1,6519178e,0,5.477885428837558,11.69875611442224,0.8549211859460848,121400,121400,3572.292,1.28,37.99,4.195,19.166666666666668,59.51666666666667,0.0,4.999999873689376e-05,66.245575,-0.004564046,66.25015,-0.0063096285,0.012413166,-2.4915113,0.0
44.15443531684773,20.613882902118696,33.602523703341625,100.0,2,200,False,121600,1216,608,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-29,1663529609,3.6453728675842285,2231.456232070923,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2231.456232070923,121600,608,1,6519178e,0,5.477783857154475,11.698609398082583,0.8549546792368892,121600,121600,3590.877,1.304,38.798,4.234,19.18,59.6,0.0,4.999999873689376e-05,60.752434,-0.011626768,60.76406,-0.007284403,0.01180673,-2.4961562,0.0
44.15443531684773,20.613882902118696,33.55751361449699,100.0,2,200,False,121800,1218,609,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-32,1663529612,3.6283273696899414,2235.084559440613,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2235.084559440613,121800,609,1,6519178e,0,5.477684012458861,11.698465074430205,0.8549867215115128,121800,121800,3597.14,1.22,38.697,4.217,17.48,59.7,0.0,4.999999873689376e-05,83.17365,-0.0192195,83.19287,-0.0037734509,0.03658165,-2.503504,0.0
44.15443531684773,20.613882902118696,33.509429827104384,100.0,2,200,False,122000,1220,610,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-36,1663529616,3.621563673019409,2238.706123113632,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2238.706123113632,122000,610,1,6519178e,0,5.477602379762821,11.69833147154593,0.8550228583664764,122000,122000,3594.952,1.303,38.611,4.422,27.71666666666667,59.85,0.0,4.999999873689376e-05,107.82787,-0.026082983,107.85396,-0.0048018694,0.07138382,-2.512415,0.0
44.15443531684773,20.613882902118696,33.6530699727936,100.0,2,200,False,122200,1222,611,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-40,1663529620,3.5612828731536865,2242.267405986786,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2242.267405986786,122200,611,1,6519178e,0,5.477545158420853,11.698204012260987,0.8550620919392402,122200,122200,3586.28,1.29,39.293,4.479,20.240000000000002,60.019999999999996,0.0,4.999999873689376e-05,133.35472,-0.034052692,133.38876,-0.007792592,0.06056395,-2.52562,0.0
44.15443531684773,20.613882902118696,33.83444812924994,100.0,2,200,False,122400,1224,612,dcb37a356638487590910a4d7613f163,2022-09-18_21-33-44,1663529624,3.538985013961792,2245.8063910007477,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2245.8063910007477,122400,612,1,6519178e,0,5.477482377887844,11.698059920247466,0.8550957976923048,122400,122400,3581.779,1.206,39.964,4.38,21.033333333333335,59.71666666666666,0.0,4.999999873689376e-05,114.01366,-0.0035618711,114.01721,-0.007712364,0.0014320158,-2.5257106,0.0
