episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
594.1837887864754,42.21733679423396,495.75481787534426,1795.63,11,18000,False,3276000,1722,182,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-18-30,1664072310,65.4268229007721,12277.561905384064,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12277.561905384064,3276000,182,2,b15ce9fe,0,4.456297639625876,0.9101139651590594,1.278612585757499,3261440,3276000,57242.666,12.412,6782.865,4.063,29.566666666666666,38.221505376344076,0.20000000298023224,4.999999873689376e-05,1.8333609,-0.028174277,1.8564663,0.9094949,0.025345067,16.876318,0.0
592.5885507340952,42.21733679423396,493.7766920776625,1795.63,8,18000,False,3294000,1730,183,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-19-32,1664072372,62.23604130744934,12339.797946691513,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12339.797946691513,3294000,183,2,b15ce9fe,0,4.4548386523685615,0.9101914447482349,1.2782997326516505,3279360,3294000,56983.103,12.02,6780.503,4.026,30.28539325842696,38.2561797752809,0.20000000298023224,4.999999873689376e-05,1.5545236,-0.02921192,1.5787522,0.90532464,0.024917576,16.973236,0.0
592.5885507340952,42.21733679423396,495.97368273412116,1803.92,11,18000,False,3312000,1741,184,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-20-36,1664072436,64.3240704536438,12404.122017145157,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12404.122017145157,3312000,184,2,b15ce9fe,0,4.452732241703812,0.9103430244825311,1.2779222460694928,3297280,3312000,57182.411,11.989,6770.256,3.948,29.743478260869566,38.21521739130434,0.20000000298023224,4.999999873689376e-05,1.9242649,-0.030431226,1.9497205,0.91083395,0.024876727,16.780964,0.0
592.5885507340952,42.21733679423396,491.9180474224608,1794.47,9,18000,False,3330000,1750,185,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-21-39,1664072499,63.22467112541199,12467.346688270569,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12467.346688270569,3330000,185,2,b15ce9fe,0,4.4510978413571385,0.910490877893524,1.2775743290348875,3315200,3330000,57036.379,11.528,6780.57,3.977,30.013333333333332,38.25444444444445,0.20000000298023224,4.999999873689376e-05,1.6225973,-0.02829247,1.6463486,0.9106693,0.0227053,16.734608,0.0
592.5885507340952,42.21733679423396,492.87842286271984,1799.59,10,18000,False,3348000,1760,186,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-22-44,1664072564,64.03789114952087,12531.38457942009,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12531.38457942009,3348000,186,2,b15ce9fe,0,4.449318415462402,0.9106550945271391,1.2771970699444748,3333120,3348000,57066.788,11.489,6796.638,3.804,30.083695652173905,38.23478260869564,0.20000000298023224,4.999999873689376e-05,1.5553836,-0.026922291,1.5775181,0.9139754,0.023938924,16.725817,0.0
592.5885507340952,42.21733679423396,488.58699007443744,1777.82,10,18000,False,3366000,1770,187,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-23-47,1664072627,63.85112738609314,12595.235706806183,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12595.235706806183,3366000,187,2,b15ce9fe,0,4.447689792648754,0.9109161679525891,1.2767912179592975,3351040,3366000,57148.708,11.782,6798.791,3.844,29.904395604395607,38.26373626373626,0.20000000298023224,4.999999873689376e-05,1.6800381,-0.028879574,1.7040167,0.89833087,0.024505036,16.61957,0.0
589.3435540421732,42.21733679423396,484.8234439616848,1772.64,10,18000,False,3384000,1780,188,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-24-52,1664072692,64.4112606048584,12659.646967411041,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12659.646967411041,3384000,188,2,b15ce9fe,0,4.4459851914140325,0.9111348297191162,1.276443490984681,3368960,3384000,57261.897,11.82,6777.824,3.91,30.082608695652173,38.31956521739131,0.20000000298023224,4.999999873689376e-05,1.5303469,-0.03193708,1.5572991,0.91942054,0.024923844,16.797068,0.0
594.0725450835718,48.442204129525386,493.4020933816878,1801.12,10,18000,False,3402000,1790,189,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-25-55,1664072755,62.9776713848114,12722.624638795853,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12722.624638795853,3402000,189,2,b15ce9fe,0,4.444223819433882,0.9113263882186189,1.2760801456502089,3386880,3402000,57103.511,11.96,6753.714,4.164,29.895555555555553,38.27777777777778,0.20000000298023224,4.999999873689376e-05,1.7876157,-0.029120428,1.8120983,0.9035342,0.023189902,16.829704,0.0
594.0725450835718,48.442204129525386,497.53319184618294,1816.91,10,18000,False,3420000,1800,190,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-27-00,1664072820,65.11442565917969,12787.739064455032,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12787.739064455032,3420000,190,2,b15ce9fe,0,4.442501687679196,0.911491010107273,1.2757218650477404,3404800,3420000,57142.81,11.818,6780.403,4.108,29.957608695652176,38.28804347826088,0.20000000298023224,4.999999873689376e-05,1.6183518,-0.029601738,1.6427945,0.9054777,0.025795793,16.778133,0.0
594.0725450835718,30.795310807050907,498.74311993741975,1821.78,10,18000,False,3438000,1810,191,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-28-03,1664072883,62.84312987327576,12850.582194328308,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12850.582194328308,3438000,191,2,b15ce9fe,0,4.440800528774701,0.9116129380069521,1.2753671366821175,3422720,3438000,57050.538,12.026,6768.798,4.452,30.166666666666668,38.29111111111112,0.20000000298023224,4.999999873689376e-05,1.896739,-0.026488379,1.9182903,0.8902857,0.024685325,17.081463,0.0
594.0725450835718,30.795310807050907,508.9385560240649,1851.29,9,18000,False,3456000,1819,192,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-29-06,1664072946,62.818488121032715,12913.40068244934,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12913.40068244934,3456000,192,2,b15ce9fe,0,4.439334016654855,0.9117358786570844,1.2749946900479472,3440640,3456000,56812.1,12.006,6746.459,4.531,30.076666666666668,38.30888888888889,0.20000000298023224,4.999999873689376e-05,1.2658192,-0.027160732,1.2880801,0.9230072,0.02450032,16.66379,0.0
594.0725450835718,30.795310807050907,506.25104770825163,1840.47,10,18000,False,3474000,1829,193,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-30-10,1664073010,64.05256056785583,12977.453243017197,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,12977.453243017197,3474000,193,2,b15ce9fe,0,4.437485822823803,0.9117823552677308,1.274683333451287,3458560,3474000,56999.908,12.503,6739.831,4.57,29.830769230769235,38.2912087912088,0.20000000298023224,4.999999873689376e-05,1.7306998,-0.029197427,1.7549738,0.8897321,0.024617285,16.666327,0.0
594.0725450835718,30.795310807050907,507.3586196124244,1842.96,10,18000,False,3492000,1839,194,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-31-15,1664073075,65.33699750900269,13042.7902405262,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13042.7902405262,3492000,194,2,b15ce9fe,0,4.4359398625093,0.911936352654022,1.274295367861076,3476480,3492000,57067.409,12.553,6773.502,4.642,29.74731182795698,38.36236559139785,0.20000000298023224,4.999999873689376e-05,1.4392614,-0.027534662,1.4619954,0.9224239,0.02400374,16.767773,0.0
594.0725450835718,30.795310807050907,505.565806925228,1835.46,8,18000,False,3510000,1847,195,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-32-18,1664073138,62.62406086921692,13105.414301395416,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13105.414301395416,3510000,195,2,b15ce9fe,0,4.434580515543672,0.9119919404098595,1.2740182041613564,3494400,3510000,56991.53,13.037,6788.736,4.555,30.29555555555556,38.314444444444455,0.20000000298023224,4.999999873689376e-05,1.1871933,-0.026974501,1.2091485,0.94081116,0.025096597,16.565378,0.0
594.0725450835718,30.795310807050907,496.9328628076809,1805.7,13,18000,False,3528000,1860,196,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-33-24,1664073204,66.47290706634521,13171.887208461761,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13171.887208461761,3528000,196,2,b15ce9fe,0,4.432297388181304,0.9121618470386992,1.2736219648167,3512320,3528000,57243.382,13.196,6779.933,4.696,29.135789473684213,38.37789473684211,0.20000000298023224,4.999999873689376e-05,2.1317837,-0.029353721,2.15596,0.90890026,0.025886672,16.642141,0.0
594.0725450835718,30.795310807050907,495.5334312477777,1804.06,10,18000,False,3546000,1870,197,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-34-28,1664073268,63.56604313850403,13235.453251600266,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13235.453251600266,3546000,197,2,b15ce9fe,0,4.430659965867181,0.9123269234787051,1.27328057473667,3530240,3546000,57193.496,13.349,6801.639,4.436,29.967777777777776,38.34666666666668,0.20000000298023224,4.999999873689376e-05,1.4505478,-0.029812003,1.4755615,0.926804,0.02399099,16.859936,0.0
598.9925904503727,30.795310807050907,489.15815767537043,1771.43,11,18000,False,3564000,1881,198,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-35-33,1664073333,65.61479067802429,13301.06804227829,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13301.06804227829,3564000,198,2,b15ce9fe,0,4.428976740799212,0.9126042859216957,1.272861883687292,3548160,3564000,57301.137,13.384,6814.216,4.561,29.548936170212766,38.34148936170214,0.20000000298023224,4.999999873689376e-05,1.7986782,-0.028915316,1.8222506,0.9102583,0.026713513,16.613386,0.0
598.9925904503727,30.795310807050907,493.866380977784,1790.36,9,18000,False,3582000,1890,199,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-36-37,1664073397,63.38449954986572,13364.452541828156,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13364.452541828156,3582000,199,2,b15ce9fe,0,4.427462753362368,0.9126831278950027,1.2726197954948752,3566080,3582000,57307.886,13.306,6848.273,4.324,30.068888888888893,38.376666666666665,0.20000000298023224,4.999999873689376e-05,1.338009,-0.0268572,1.3600197,0.9252531,0.02423237,16.660467,0.0
598.9925904503727,30.795310807050907,496.0389997392112,1798.29,10,18000,False,3600000,1900,200,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-37-41,1664073461,64.43641710281372,13428.88895893097,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13428.88895893097,3600000,200,2,b15ce9fe,0,4.426006075002925,0.9129288534374518,1.2722476523607187,3584000,3600000,57273.358,13.33,6814.902,4.556,30.045652173913048,38.38913043478261,0.20000000298023224,4.999999873689376e-05,1.8407748,-0.031489957,1.8672808,0.89756423,0.024919262,16.29133,0.0
598.9925904503727,41.28379982830309,495.12428114540586,1789.31,11,18000,False,3618000,1911,201,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-38-46,1664073526,64.71542286872864,13493.604381799698,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13493.604381799698,3618000,201,2,b15ce9fe,0,4.424365933663134,0.913132674096782,1.2719092777491199,3601920,3618000,57424.588,12.898,6851.773,4.327,29.90537634408602,38.41612903225807,0.20000000298023224,4.999999873689376e-05,1.7703123,-0.027758386,1.7932703,0.9201467,0.02400117,16.51643,0.0
598.9925904503727,41.28379982830309,486.3715111200786,1759.6,10,18000,False,3636000,1921,202,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-39-50,1664073590,63.46864938735962,13557.073031187057,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13557.073031187057,3636000,202,2,b15ce9fe,0,4.422882588302013,0.9133387018070386,1.2716071303732324,3619840,3636000,57478.958,13.004,6862.308,4.153,29.727777777777778,38.36222222222223,0.20000000298023224,4.999999873689376e-05,1.9377294,-0.030418508,1.9629216,0.8967581,0.026131997,16.46409,0.0
598.9925904503727,41.28379982830309,489.9968079707803,1770.42,9,18000,False,3654000,1930,203,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-40-52,1664073652,62.59592533111572,13619.668956518173,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13619.668956518173,3654000,203,2,b15ce9fe,0,4.42144637654685,0.9134249311378465,1.271381105721783,3637760,3654000,57344.978,13.006,6850.665,4.131,30.248314606741573,38.42584269662922,0.20000000298023224,4.999999873689376e-05,1.4141057,-0.027054531,1.4363645,0.91499686,0.02397874,16.533026,0.0
598.9925904503727,41.28379982830309,490.6148761407183,1770.74,10,18000,False,3672000,1940,204,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-41-57,1664073717,64.44165539741516,13684.110611915588,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13684.110611915588,3672000,204,2,b15ce9fe,0,4.4199895830113745,0.9135966435339986,1.2710774148364363,3655680,3672000,57298.532,12.996,6807.922,4.015,29.952173913043477,38.46739130434783,0.20000000298023224,4.999999873689376e-05,1.4458222,-0.032018673,1.4724003,0.91482586,0.027202994,16.18229,0.0
598.9925904503727,41.28379982830309,488.18678443673036,1755.42,10,18000,False,3690000,1950,205,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-43-01,1664073781,64.10497426986694,13748.215586185455,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13748.215586185455,3690000,205,2,b15ce9fe,0,4.418724004927214,0.9138684159412578,1.2707399966145205,3673600,3690000,57474.518,13.012,6780.14,3.954,30.09130434782608,38.40434782608695,0.20000000298023224,4.999999873689376e-05,1.3352774,-0.028873611,1.3590231,0.9163718,0.025639497,16.36708,0.0
600.0628190320432,48.60991274533667,491.00224576537124,1760.47,12,18000,False,3708000,1962,206,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-44-06,1664073846,65.44774007797241,13813.663326263428,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13813.663326263428,3708000,206,2,b15ce9fe,0,4.417004482200594,0.9140157906873996,1.2704478192777338,3691520,3708000,57374.649,12.486,6778.307,3.767,29.541935483870972,38.5494623655914,0.20000000298023224,4.999999873689376e-05,2.5230072,-0.02793121,2.5461621,0.884011,0.023880929,16.371223,0.0
600.0628190320432,48.60991274533667,497.6067827545805,1783.88,9,18000,False,3726000,1971,207,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-45-11,1664073911,64.37358260154724,13878.036908864975,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13878.036908864975,3726000,207,2,b15ce9fe,0,4.415817206567696,0.9141612152098996,1.2701959053186958,3709440,3726000,57420.659,12.51,6812.872,3.923,30.044565217391302,38.426086956521736,0.20000000298023224,4.999999873689376e-05,1.2515898,-0.02943381,1.2758405,0.93891275,0.025915006,16.266113,0.0
600.0628190320432,45.46645607413025,494.77046395276693,1772.43,11,18000,False,3744000,1982,208,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-46-14,1664073974,63.37417984008789,13941.411088705063,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,13941.411088705063,3744000,208,2,b15ce9fe,0,4.414230891645211,0.9142613534538332,1.269923621650947,3727360,3744000,57225.164,12.414,6784.865,3.689,29.72222222222222,38.50444444444445,0.20000000298023224,4.999999873689376e-05,2.2212887,-0.02778678,2.2440739,0.8782098,0.025009407,16.560394,0.0
600.0628190320432,45.46645607413025,493.2401750960885,1772.43,10,18000,False,3762000,1992,209,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-47-18,1664074038,64.45268416404724,14005.86377286911,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14005.86377286911,3762000,209,2,b15ce9fe,0,4.412984385519632,0.9145369868070833,1.2695842564384379,3745280,3762000,57327.521,12.429,6789.459,3.671,29.898913043478263,38.464130434782604,0.20000000298023224,4.999999873689376e-05,1.8574595,-0.02822452,1.8804963,0.8955686,0.025939161,16.251034,0.0
600.0628190320432,45.46645607413025,494.74699105756974,1777.05,9,18000,False,3780000,2001,210,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-48-23,1664074103,64.36537504196167,14070.229147911072,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14070.229147911072,3780000,210,2,b15ce9fe,0,4.411596945961905,0.9145107681821446,1.2694238549583479,3763200,3780000,57317.723,12.549,6792.233,3.425,30.013043478260872,38.50869565217391,0.20000000298023224,4.999999873689376e-05,1.3161207,-0.030065747,1.3410002,0.92131394,0.0259307,16.319033,0.0
600.0628190320432,45.46645607413025,499.5050908499481,1791.99,10,18000,False,3798000,2011,211,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-49-27,1664074167,63.846394777297974,14134.07554268837,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14134.07554268837,3798000,211,2,b15ce9fe,0,4.410300914223523,0.9147038580446732,1.269074747274474,3781120,3798000,57233.403,12.982,6789.143,3.249,29.83626373626374,38.52857142857143,0.20000000298023224,4.999999873689376e-05,1.4629906,-0.03154933,1.4892247,0.91985255,0.02657607,16.1676,0.0
600.0628190320432,45.46645607413025,494.08205716682176,1777.84,11,18000,False,3816000,2022,212,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-50-31,1664074231,64.2811017036438,14198.356644392014,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14198.356644392014,3816000,212,2,b15ce9fe,0,4.40894018762477,0.9149544232443612,1.268711605049313,3799040,3816000,57308.96,12.913,6794.516,3.4,29.845652173913045,38.47608695652174,0.20000000298023224,4.999999873689376e-05,1.6667254,-0.029386627,1.6906686,0.92403936,0.027217565,16.07462,0.0
600.0628190320432,45.46645607413025,489.15052524752554,1760.01,9,18000,False,3834000,2031,213,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-51-35,1664074295,63.65881586074829,14262.015460252762,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14262.015460252762,3834000,213,2,b15ce9fe,0,4.407871794426179,0.9151778635240152,1.2684100342667495,3816960,3834000,57394.558,12.938,6815.189,3.5,30.231868131868136,38.528571428571425,0.20000000298023224,4.999999873689376e-05,1.4525827,-0.031006891,1.4783086,0.9306388,0.026404629,16.284595,0.0
600.0628190320432,45.46645607413025,484.5083094791576,1747.6,11,18000,False,3852000,2042,214,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-52-40,1664074360,65.333003282547,14327.348463535309,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14327.348463535309,3852000,214,2,b15ce9fe,0,4.406586819121709,0.9154676283954905,1.2680688039407775,3834880,3852000,57470.877,12.974,6827.502,3.627,29.73763440860215,38.50752688172043,0.20000000298023224,4.999999873689376e-05,1.4224852,-0.03113676,1.4486307,0.9250695,0.02495695,16.398417,0.0
599.9329968057366,41.48316042024782,481.8823611658225,1739.76,11,18000,False,3870000,2053,215,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-53-44,1664074424,64.31033992767334,14391.658803462982,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14391.658803462982,3870000,215,2,b15ce9fe,0,4.405269201680575,0.915771457577269,1.267722094421495,3852800,3870000,57470.616,12.771,6848.395,3.757,29.897826086956524,38.49347826086956,0.20000000298023224,4.999999873689376e-05,2.0388968,-0.027695805,2.0615873,0.8751974,0.025028035,16.152271,0.0
599.9329968057366,41.48316042024782,497.9906968343211,1797.79,8,18000,False,3888000,2061,216,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-54-47,1664074487,62.22112059593201,14453.879924058914,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14453.879924058914,3888000,216,2,b15ce9fe,0,4.4041155321086904,0.9157782036940495,1.2675410209654092,3870720,3888000,57177.131,13.278,6818.552,3.842,30.54494382022472,38.576404494382025,0.20000000298023224,4.999999873689376e-05,1.3260249,-0.030640606,1.3515631,0.9335703,0.025511827,16.254858,0.0
599.9329968057366,41.48316042024782,496.8059797941107,1795.33,10,18000,False,3906000,2071,217,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-55-51,1664074551,64.04360675811768,14517.923530817032,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14517.923530817032,3906000,217,2,b15ce9fe,0,4.402711455819024,0.9158261288372543,1.267309549337045,3888640,3906000,57185.112,12.801,6777.955,3.823,29.816483516483512,38.504395604395604,0.20000000298023224,4.999999873689376e-05,1.5329906,-0.03174153,1.559734,0.9236,0.024990153,16.136877,0.0
595.4951661699704,41.48316042024782,497.648406869817,1797.08,12,18000,False,3924000,2083,218,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-56-56,1664074616,65.058767080307,14582.982297897339,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14582.982297897339,3924000,218,2,b15ce9fe,0,4.40126962618437,0.9159847653238421,1.2670006679490522,3906560,3924000,57352.647,12.633,6779.022,3.913,29.792473118279574,38.575268817204304,0.20000000298023224,4.999999873689376e-05,2.1936104,-0.029269572,2.2177691,0.8683958,0.025554726,16.19345,0.0
603.637394132085,41.48316042024782,494.4165734669057,1777.26,10,18000,False,3942000,2093,219,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-58-01,1664074681,64.73267197608948,14647.714969873428,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14647.714969873428,3942000,219,2,b15ce9fe,0,4.400108772319543,0.916135462626473,1.2667506222443847,3924480,3942000,57411.054,12.534,6748.664,3.845,30.064130434782605,38.56521739130435,0.20000000298023224,4.999999873689376e-05,2.0776703,-0.030206036,2.1025028,0.8686429,0.026866322,16.199791,0.0
603.637394132085,41.48316042024782,487.8303546642996,1758.36,10,18000,False,3960000,2103,220,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_04-59-05,1664074745,64.84233474731445,14712.557304620743,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14712.557304620743,3960000,220,2,b15ce9fe,0,4.3990587836019195,0.9163897758760201,1.2664519372097525,3942400,3960000,57432.455,12.53,6774.839,3.934,29.923655913978497,38.61935483870967,0.20000000298023224,4.999999873689376e-05,1.6588566,-0.029778333,1.6838348,0.8872683,0.024000347,16.483353,0.0
603.637394132085,41.48316042024782,488.02418373274486,1760.8,10,18000,False,3978000,2113,221,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-00-10,1664074810,64.17019462585449,14776.727499246597,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14776.727499246597,3978000,221,2,b15ce9fe,0,4.39782866973761,0.9164313071877936,1.2663173368309628,3960320,3978000,57442.959,12.557,6796.796,3.971,29.93626373626374,38.57142857142858,0.20000000298023224,4.999999873689376e-05,1.3847609,-0.031648718,1.4110831,0.92700356,0.026632654,16.089136,0.0
603.637394132085,41.48316042024782,487.0982203941458,1751.03,11,18000,False,3996000,2124,222,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-01-13,1664074873,63.63508749008179,14840.362586736679,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14840.362586736679,3996000,222,2,b15ce9fe,0,4.396549030207966,0.9165645582929595,1.2660992183843314,3978240,3996000,57411.567,12.511,6764.104,3.826,29.693406593406596,38.59230769230769,0.20000000298023224,4.999999873689376e-05,1.9787375,-0.030625578,2.0037422,0.888402,0.028103845,15.99099,0.0
607.7311165052348,41.48316042024782,492.21608698200725,1762.27,11,18000,False,4014000,2135,223,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-02-17,1664074937,63.912567138671875,14904.275153875351,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14904.275153875351,4014000,223,2,b15ce9fe,0,4.395440419024036,0.916896331403803,1.2657851837489005,3996160,4014000,57465.95,12.537,6734.932,3.862,29.78901098901099,38.62307692307692,0.20000000298023224,4.999999873689376e-05,1.7172629,-0.03048258,1.7425516,0.90370345,0.025968665,16.009926,0.0
607.7311165052348,41.48316042024782,479.39202835947066,1709.88,12,18000,False,4032000,2147,224,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-03-23,1664075003,65.90741515159607,14970.182569026947,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,14970.182569026947,4032000,224,2,b15ce9fe,0,4.394187964509172,0.9172065340976024,1.2655076807264987,4014080,4032000,57563.028,12.016,6696.213,3.854,29.42446808510638,38.589361702127654,0.20000000298023224,4.999999873689376e-05,2.198315,-0.026769971,2.2203016,0.8865834,0.023917062,16.32107,0.0
607.7311165052348,42.171561997448435,479.30147539236896,1712.19,10,18000,False,4050000,2157,225,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-04-27,1664075067,64.36935114860535,15034.551920175552,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15034.551920175552,4050000,225,2,b15ce9fe,0,4.393019967477207,0.9172981976818676,1.2653854451137045,4032000,4050000,57581.243,12.083,6684.278,3.73,30.070652173913043,38.62282608695652,0.20000000298023224,4.999999873689376e-05,1.7356219,-0.030277293,1.7606174,0.88775396,0.026410326,16.0854,0.0
607.7311165052348,42.171561997448435,477.7755187052346,1697.16,10,18000,False,4068000,2167,226,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-05-31,1664075131,63.97306942939758,15098.52498960495,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15098.52498960495,4068000,226,2,b15ce9fe,0,4.392037757175614,0.9175825149523564,1.265169994814419,4049920,4068000,57676.309,11.914,6764.497,3.688,30.053846153846155,38.54505494505494,0.20000000298023224,4.999999873689376e-05,1.6663421,-0.030044038,1.691297,0.8970566,0.025445309,16.489798,0.0
607.7311165052348,42.171561997448435,479.76801920718543,1708.65,10,18000,False,4086000,2177,227,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-06-36,1664075196,64.64244389533997,15163.16743350029,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15163.16743350029,4086000,227,2,b15ce9fe,0,4.391103421862325,0.9178857786185691,1.2649000760890363,4067840,4086000,57690.431,12.321,6809.952,3.76,30.040860215053762,38.61935483870967,0.20000000298023224,4.999999873689376e-05,1.7821777,-0.028933546,1.8061101,0.89978254,0.0250052,16.067888,0.0
607.7311165052348,43.1964215216438,487.1303558291767,1733.96,8,18000,False,4104000,2185,228,f958bf02fe9740c68882b632f5afb6d4,2022-09-25_05-07-39,1664075259,62.53821349143982,15225.70564699173,24013,kamil-ThinkBook-15-G2-ARE,192.168.0.66,15225.70564699173,4104000,228,2,b15ce9fe,0,4.39021023202922,0.917934275083629,1.2647742923133771,4085760,4104000,57471.95,12.615,6776.147,3.642,30.224719101123597,38.63146067415731,0.20000000298023224,4.999999873689376e-05,1.3706802,-0.03222496,1.3972892,0.9163091,0.028081007,16.083725,0.0
